duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4651055,1,-1.31855,-0.267745,0.362875,-1.84524,1.67774,2.17003,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000288529,-0.000358628,0.00200084,0.000160125,0.00244302,-0.000305327,0.000866729,0,0,0,0,0,0,0,-1.06139,-16.9138,-3.90039,22.2889,0.366533,0.360926,-0.135305,-0.702891,-1.48418,-1.09536,3.60565,0.907311,0.33112,-0.0712667
4651056,1,-1.31855,-0.267744,0.362871,-1.84523,1.67775,2.17003,0.761226,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000749197,0.000317733,0.000173965,0.000106703,0.00193785,-0.000203552,-0.000371617,0,0,0,0,0,0,0,-1.08519,-16.9376,-3.84881,22.2889,0.36104,0.360926,-0.10967,-0.704742,-1.48468,-1.09627,3.60671,0.907488,0.331257,-0.0710277
4651057,1,-1.31855,-0.267751,0.362869,-1.84524,1.67775,2.17003,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.0010563,-0.00210822,0.000150849,7.10995e-05,0.00116773,-0.000135701,0.00121032,0,0,0,0,0,0,0,-1.109,-16.8384,-3.84881,22.2889,0.366533,0.360926,-0.149038,-0.707494,-1.48374,-1.09816,3.60719,0.907546,0.331478,-0.0708295
4651058,1,-1.31855,-0.267747,0.362868,-1.84523,1.67775,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000409406,-0.000291855,0.00012672,0.00181061,0.00104141,0.00038425,-0.0011259,0,0,0,0,0,0,0,-1.06139,-16.886,-3.84881,22.2135,0.36104,0.348109,-0.0968531,-0.71071,-1.47948,-1.10031,3.60586,0.907489,0.331704,-0.0706778
4651059,1,-1.31855,-0.267751,0.362866,-1.84523,1.67775,2.17003,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000272924,-0.000751379,-0.000452716,0.00120705,0.00579693,-0.000218551,-0.00122532,0,0,0,0,0,0,0,-1.06139,-16.8622,-3.82501,22.2135,0.350054,0.360926,-0.0840357,-0.713416,-1.47354,-1.1016,3.60309,0.907277,0.331857,-0.0705778
4651060,1,-1.31855,-0.267748,0.362866,-1.84523,1.67775,2.17003,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000931685,5.58945e-05,-0.000287099,0.000247876,0.00448912,-0.000145701,0.00206534,0,0,0,0,0,0,0,-1.109,-16.886,-3.82501,22.2373,0.34456,0.360926,-0.161856,-0.715536,-1.46881,-1.10218,3.6006,0.906851,0.331974,-0.0705053
4651061,1,-1.31855,-0.267751,0.362863,-1.84523,1.67775,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000492493,-0.000519547,-0.00138679,0.00127886,0.00374934,0.000614943,0.000156188,0,0,0,0,0,0,0,-1.06139,-16.8622,-3.77343,22.1897,0.332659,0.3417,-0.128897,-0.717472,-1.46601,-1.1026,3.59911,0.906211,0.332101,-0.0704415
4651062,1,-1.31855,-0.267748,0.362861,-1.84522,1.67775,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000328323,0.000210448,-0.00147306,0.00150218,0.00249904,-6.47558e-05,0.000341484,0,0,0,0,0,0,0,-1.06139,-16.886,-3.74963,22.1619,0.339067,0.354518,-0.135305,-0.718426,-1.46457,-1.10178,3.59795,0.905384,0.332121,-0.0704114
4651063,1,-1.31855,-0.267751,0.362861,-1.84523,1.67775,2.17003,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0014253,-0.000973324,-0.00712242,-0.000204978,0.00208101,-0.000280529,-9.70282e-06,0,0,0,0,0,0,0,-1.00982,-16.8384,-3.74963,22.2135,0.332659,0.360926,-0.128897,-0.715967,-1.46477,-1.09662,3.59698,0.904324,0.331734,-0.0704342
4651064,1,-1.31855,-0.267751,0.362857,-1.84523,1.67776,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000950199,-9.20703e-05,-0.00581265,-0.000136657,0.00172401,5.03393e-05,-6.46855e-06,0,0,0,0,0,0,0,-1.00982,-16.8622,-3.72583,22.2135,0.327165,0.354518,-0.128897,-0.707888,-1.4677,-1.08441,3.5969,0.902968,0.33068,-0.0705095
4651065,1,-1.31855,-0.267754,0.362857,-1.84522,1.67776,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000633464,-0.000618192,-0.00425577,0.00111532,0.00124926,3.35595e-05,0.000233047,0,0,0,0,0,0,0,-1.00982,-16.8384,-3.72583,22.1619,0.327165,0.354518,-0.135305,-0.697292,-1.47202,-1.06901,3.59736,0.90142,0.329337,-0.0706301
4651066,1,-1.31856,-0.267757,0.362851,-1.84522,1.67775,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00162873,-0.00161855,-0.00497872,0.000743542,0.000704326,0.000259732,0.000155364,0,0,0,0,0,0,0,-0.958241,-16.7868,-3.64648,22.1619,0.332659,0.348109,-0.135305,-0.688378,-1.47416,-1.05552,3.59675,0.899839,0.328183,-0.0707856
4651067,1,-1.31856,-0.267756,0.36285,-1.84522,1.67776,2.17004,0.761222,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00108582,-0.000522223,-0.00288366,0.000495693,0.00157691,-6.42043e-05,-0.00227001,0,0,0,0,0,0,0,-0.958241,-16.8106,-3.67425,22.1619,0.304277,0.354518,-0.0712183,-0.682275,-1.47322,-1.04537,3.59486,0.898277,0.327343,-0.070974
4651068,1,-1.31856,-0.267758,0.362846,-1.84522,1.67776,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00248712,-0.000904961,-0.00328946,0.000887272,0.00085607,0.000431915,0.000385529,0,0,0,0,0,0,0,-0.882862,-16.7868,-3.62268,22.1381,0.310686,0.3417,-0.122488,-0.679259,-1.47109,-1.03912,3.59281,0.896726,0.326885,-0.07117
4651069,1,-1.31856,-0.267758,0.362842,-1.84522,1.67776,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00100846,-0.000603307,-0.00287023,0.000591514,0.000839686,5.05844e-05,0.00025702,0,0,0,0,0,0,0,-0.910633,-16.7868,-3.59887,22.1381,0.304277,0.348109,-0.122488,-0.678909,-1.46851,-1.03635,3.59087,0.895161,0.326774,-0.0713272
4651070,1,-1.31856,-0.267756,0.362839,-1.84522,1.67776,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00132192,0.000154607,-0.00265344,0.000951154,0.000990402,-0.000203636,0.000408705,0,0,0,0,0,0,0,-0.882862,-16.8106,-3.5711,22.1143,0.293291,0.354518,-0.128897,-0.681004,-1.46608,-1.0368,3.58926,0.893562,0.326997,-0.0714391
4651071,1,-1.31857,-0.267759,0.362833,-1.84521,1.67776,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00143809,-0.00101055,-0.00555775,0.00239734,0.000474601,0.000338961,0.00101846,0,0,0,0,0,0,0,-0.859058,-16.763,-3.5473,22.0389,0.298784,0.3417,-0.149038,-0.68408,-1.46355,-1.03849,3.58734,0.891901,0.327387,-0.0715276
4651072,1,-1.31857,-0.267759,0.36283,-1.84521,1.67777,2.17004,0.761224,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000958728,-0.000673701,-0.00716449,0.00104141,0.00114354,-1.13852e-05,-0.00149117,0,0,0,0,0,0,0,-0.859058,-16.763,-3.5473,22.0627,0.276811,0.348109,-0.0904444,-0.685172,-1.4599,-1.03751,3.58401,0.890118,0.327572,-0.0716183
4651073,1,-1.31857,-0.267763,0.362821,-1.84522,1.67777,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00128877,-0.00109875,-0.0101712,-0.00051215,0.00121317,-7.59016e-06,0.000192682,0,0,0,0,0,0,0,-0.831288,-16.7353,-3.47192,22.1143,0.26491,0.348109,-0.122488,-0.681986,-1.45693,-1.0311,3.58047,0.888124,0.327279,-0.0717244
4651074,1,-1.31857,-0.26776,0.36281,-1.84521,1.67777,2.17004,0.761224,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000859177,0.000473927,-0.00982825,0.000864992,0.00142664,0.000232299,-0.00105834,0,0,0,0,0,0,0,-0.831288,-16.7868,-3.36877,22.0627,0.24843,0.3417,-0.0904444,-0.673881,-1.45721,-1.01869,3.5783,0.885856,0.326461,-0.0718267
4651075,1,-1.31857,-0.267764,0.362809,-1.84521,1.67777,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00168641,-0.000890474,-0.0063785,0.00113347,0.00139753,-8.24931e-05,-0.000230842,0,0,0,0,0,0,0,-0.78368,-16.7353,-3.39654,22.0389,0.236528,0.348109,-0.103262,-0.664118,-1.45943,-1.00427,3.57684,0.8834,0.325508,-0.0718995
4651076,1,-1.31858,-0.267768,0.362804,-1.84521,1.67778,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00177389,-0.00180008,-0.00525891,0.000755649,0.00562365,-0.000292354,0.00177889,0,0,0,0,0,0,0,-0.755909,-16.6837,-3.36877,22.0389,0.236528,0.354518,-0.155447,-0.657652,-1.45898,-0.993752,3.57435,0.880895,0.324964,-0.0719253
4651077,1,-1.31858,-0.267762,0.362797,-1.84521,1.67778,2.17004,0.761224,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0017394,0.00065599,-0.00746294,-5.30463e-05,0.00434636,0.000279815,-0.00122157,0,0,0,0,0,0,0,-0.732105,-16.763,-3.34497,22.0627,0.231035,0.3417,-0.0904444,-0.654748,-1.45637,-0.987558,3.57143,0.878305,0.324871,-0.071923
4651078,1,-1.31858,-0.267764,0.362793,-1.84521,1.67778,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00060279,-0.000212288,-0.00543712,0.00172787,0.00319293,0.000661261,-0.000577024,0,0,0,0,0,0,0,-0.755909,-16.7353,-3.34497,21.9873,0.231035,0.328883,-0.0968531,-0.653512,-1.45519,-0.983555,3.56947,0.875573,0.325057,-0.0719199
4651079,1,-1.31858,-0.26777,0.362786,-1.84521,1.67778,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000247754,-0.00134795,-0.00462073,-5.45103e-05,0.00255359,-3.38771e-05,0.00103947,0,0,0,0,0,0,0,-0.78368,-16.6837,-3.3172,22.0389,0.225542,0.3417,-0.135305,-0.655694,-1.45286,-0.983703,3.56722,0.872807,0.325679,-0.0718945
4651080,1,-1.31859,-0.267767,0.362778,-1.84521,1.67778,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00224768,-0.00286267,-0.00445389,0.00117009,0.00207198,-2.25847e-05,0.000218263,0,0,0,0,0,0,0,-0.680531,-16.7353,-3.26959,21.9873,0.220049,0.3417,-0.122488,-0.662174,-1.44522,-0.988807,3.56295,0.870087,0.326754,-0.071832
4651081,1,-1.31859,-0.267768,0.362773,-1.84521,1.67779,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00149845,-0.00217265,-0.0031641,0.000130443,0.00235364,-1.50565e-05,-0.000803927,0,0,0,0,0,0,0,-0.680531,-16.7353,-3.26959,22.0151,0.197161,0.3417,-0.0968531,-0.671061,-1.43209,-0.996538,3.55642,0.867391,0.328042,-0.0717568
4651082,1,-1.31859,-0.267771,0.362767,-1.84521,1.67779,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00155578,-0.00285301,-0.00535871,8.69621e-05,0.00186599,0.000227321,-0.000298593,0,0,0,0,0,0,0,-0.656727,-16.6837,-3.26959,22.0151,0.191667,0.335292,-0.103262,-0.680629,-1.41624,-1.00496,3.5488,0.864651,0.329382,-0.0716805
4651083,1,-1.31859,-0.267771,0.362755,-1.8452,1.67779,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000480376,-0.00205062,-0.00570391,0.0012644,0.00151754,-8.58114e-05,-0.000436421,0,0,0,0,0,0,0,-0.680531,-16.6837,-3.19421,21.9635,0.186174,0.3417,-0.0968531,-0.689075,-1.39993,-1.0119,3.54078,0.861791,0.330601,-0.0715856
4651084,1,-1.31859,-0.267769,0.362746,-1.84521,1.6778,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00143387,-0.00147854,-0.00407875,-0.000363492,0.00150507,-5.72076e-05,0.000658489,0,0,0,0,0,0,0,-0.632923,-16.6837,-3.19421,22.0151,0.174272,0.3417,-0.122488,-0.695971,-1.38519,-1.01698,3.5331,0.858771,0.331687,-0.0714565
4651085,1,-1.31859,-0.267771,0.362737,-1.8452,1.6778,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00409545,-0.00106929,-0.00673515,0.00152091,0.0010428,0.000436579,0.0016597,0,0,0,0,0,0,0,-0.632923,-16.6837,-3.16644,21.9397,0.174272,0.328883,-0.155447,-0.699982,-1.37468,-1.01881,3.52697,0.855532,0.332518,-0.0712978
4651086,1,-1.31859,-0.267771,0.36273,-1.8452,1.6778,2.17004,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00299193,-0.000775559,-0.0068372,-9.96841e-05,0.00133512,0.000291053,-0.00153839,0,0,0,0,0,0,0,-0.632923,-16.6837,-3.21801,21.9873,0.157793,0.328883,-0.0840357,-0.698461,-1.36945,-1.01418,3.52249,0.85201,0.332783,-0.0711452
4651087,1,-1.31859,-0.267775,0.362713,-1.8452,1.6778,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00163403,-0.00112087,-0.013164,0.00104717,0.00131916,-4.33236e-05,0.000635917,0,0,0,0,0,0,0,-0.656727,-16.6599,-3.14264,21.9397,0.146807,0.335292,-0.128897,-0.690457,-1.3688,-1.00166,3.51919,0.848177,0.332349,-0.071026
4651088,1,-1.31859,-0.267774,0.362702,-1.8452,1.67781,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-3.00917e-05,-0.000225704,-0.0128304,0.0001413,0.00133688,-0.0005036,-5.07731e-05,0,0,0,0,0,0,0,-0.708302,-16.6837,-3.14264,21.9635,0.134905,0.348109,-0.116079,-0.676278,-1.37159,-0.981289,3.51652,0.844029,0.331234,-0.0709275
4651089,1,-1.31859,-0.267776,0.362694,-1.8452,1.67781,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000780049,-0.000733732,-0.0121422,9.41999e-05,0.00110718,-9.83746e-05,-0.000745926,0,0,0,0,0,0,0,-0.680531,-16.6599,-3.16644,21.9635,0.129411,0.3417,-0.0968531,-0.658915,-1.37683,-0.956695,3.51449,0.839633,0.329782,-0.0708435
4651090,1,-1.31859,-0.267774,0.362677,-1.84519,1.67781,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000602814,4.78196e-05,-0.0145199,0.00117642,0.00115438,-6.55831e-05,0.00167286,0,0,0,0,0,0,0,-0.680531,-16.6837,-3.06726,21.9159,0.118425,0.3417,-0.155447,-0.640826,-1.38325,-0.930933,3.51286,0.835065,0.32827,-0.070769
4651091,1,-1.3186,-0.267778,0.362668,-1.8452,1.67782,2.17004,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00102077,-0.00109662,-0.0106851,0.000227471,0.00121741,0.000193637,-0.00152962,0,0,0,0,0,0,0,-0.656727,-16.6361,-3.06726,21.9397,0.106523,0.335292,-0.0840357,-0.623375,-1.3891,-0.905642,3.51078,0.830385,0.326835,-0.070703
4651092,1,-1.3186,-0.26778,0.362655,-1.84519,1.67782,2.17004,0.761226,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00193351,-0.00384905,-0.0121954,0.00135807,0.00590599,-0.000108268,-7.03109e-05,0,0,0,0,0,0,0,-0.605152,-16.6361,-3.01568,21.8882,0.095537,0.3417,-0.10967,-0.609204,-1.38976,-0.883858,3.50653,0.82569,0.325722,-0.0706571
4651093,1,-1.3186,-0.267777,0.362649,-1.84519,1.67782,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00243755,-0.00171968,-0.0108967,0.000255768,0.00453491,0.000402539,0.00164855,0,0,0,0,0,0,0,-0.557545,-16.6837,-3.06726,21.9159,0.0900438,0.328883,-0.155447,-0.598451,-1.38329,-0.865659,3.49929,0.820979,0.324923,-0.0706165
4651094,1,-1.3186,-0.267778,0.362637,-1.84519,1.67783,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00109441,-0.0013469,-0.0142801,0.000170512,0.00375968,0.00026836,-0.000833749,0,0,0,0,0,0,0,-0.581349,-16.6837,-3.06726,21.9159,0.078142,0.328883,-0.103262,-0.588881,-1.37545,-0.848749,3.49172,0.816152,0.324247,-0.0705823
4651095,1,-1.31861,-0.267781,0.362621,-1.8452,1.67783,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00130607,-0.0021619,-0.0131048,-0.000999949,0.00757914,-5.84525e-05,0.000393603,0,0,0,0,0,0,0,-0.557545,-16.6361,-2.96411,21.9635,0.0726488,0.335292,-0.128897,-0.579183,-1.37009,-0.831848,3.48573,0.811149,0.323589,-0.070581
4651096,1,-1.31861,-0.267785,0.362612,-1.84519,1.67783,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000885444,-0.00220363,-0.00961543,0.00109661,0.00540288,0.000198391,2.50433e-05,0,0,0,0,0,0,0,-0.557545,-16.6083,-2.96411,21.8882,0.078142,0.328883,-0.122488,-0.57171,-1.36464,-0.817798,3.48027,0.806052,0.323204,-0.0706115
4651097,1,-1.31861,-0.267782,0.362601,-1.84519,1.67784,2.17004,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00245738,-0.00405632,-0.01076,0.00128788,0.00503435,0.00013226,-0.00140746,0,0,0,0,0,0,0,-0.478199,-16.6361,-2.9403,21.8644,0.0506761,0.328883,-0.0840357,-0.568992,-1.3547,-0.809488,3.47297,0.801017,0.323343,-0.0706578
4651098,1,-1.31862,-0.267783,0.362588,-1.84519,1.67785,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00220336,-0.00303033,-0.0122773,0.000858588,0.00390497,8.81736e-05,0.000960566,0,0,0,0,0,0,0,-0.454395,-16.6361,-2.88873,21.8644,0.0442674,0.328883,-0.135305,-0.568579,-1.33975,-0.803786,3.46309,0.796032,0.323698,-0.0706971
4651099,1,-1.31862,-0.267786,0.362573,-1.84519,1.67785,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00518747,-0.00291442,-0.0139102,0.000572392,0.00259949,5.87824e-05,0.001149,0,0,0,0,0,0,0,-0.430592,-16.6083,-2.81335,21.8644,0.0506761,0.328883,-0.149038,-0.565576,-1.32471,-0.794996,3.45267,0.79093,0.323741,-0.0707101
4651100,1,-1.31862,-0.267786,0.36256,-1.84519,1.67786,2.17004,0.761224,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00437555,-0.00212639,-0.0113624,0.000381595,0.00275586,-0.000198171,-0.00140414,0,0,0,0,0,0,0,-0.402821,-16.6083,-2.76178,21.8644,0.027788,0.335292,-0.0904444,-0.558281,-1.31362,-0.781394,3.44369,0.785636,0.323332,-0.0707209
4651101,1,-1.31863,-0.267784,0.362547,-1.84519,1.67787,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00367456,-0.000905556,-0.01192,0.000811208,0.00675703,0.000105245,1.33448e-05,0,0,0,0,0,0,0,-0.379017,-16.6361,-2.73797,21.8405,0.0222948,0.328883,-0.116079,-0.549387,-1.30758,-0.766386,3.43705,0.780192,0.32284,-0.0707558
4651102,1,-1.31863,-0.267788,0.362538,-1.84519,1.67787,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00380667,-0.00191331,-0.0112854,-1.60064e-05,0.0101157,0.000307522,0.000720973,0,0,0,0,0,0,0,-0.327442,-16.5845,-2.76178,21.8644,0.0103929,0.322474,-0.135305,-0.541081,-1.30598,-0.752504,3.43274,0.774605,0.322545,-0.0708056
4651103,1,-1.31863,-0.267788,0.362519,-1.84519,1.67787,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00144426,-0.00397409,-0.0144318,0.00370788,0.011961,0.000442374,-0.000706146,0,0,0,0,0,0,0,-0.379017,-16.6083,-2.63482,21.8405,0.0158861,0.316066,-0.103262,-0.533805,-1.3031,-0.739665,3.42763,0.768912,0.322428,-0.0708652
4651104,1,-1.31864,-0.267789,0.362511,-1.84518,1.67788,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00336757,-0.00297227,-0.0131059,0.00329221,0.00994379,0.000294916,0.000716031,0,0,0,0,0,0,0,-0.279835,-16.6083,-2.65863,21.8167,-0.0115797,0.316066,-0.135305,-0.527326,-1.29344,-0.726988,3.41821,0.763198,0.322382,-0.0709321
4651105,1,-1.31865,-0.267789,0.362494,-1.84518,1.67789,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00599564,-0.00222367,-0.0145267,0.00239242,0.00734361,0.000196611,2.63601e-06,0,0,0,0,0,0,0,-0.252064,-16.6083,-2.58325,21.8167,-0.0115797,0.316066,-0.122488,-0.519272,-1.28103,-0.711971,3.40641,0.757422,0.322145,-0.0709954
4651106,1,-1.31865,-0.267787,0.36248,-1.84518,1.6779,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00364824,-0.00101445,-0.0143021,0.00239276,0.00972904,-0.000106285,-0.000235602,0,0,0,0,0,0,0,-0.279835,-16.6361,-2.55945,21.789,-0.000593394,0.322474,-0.116079,-0.507782,-1.27271,-0.693048,3.39615,0.75149,0.321562,-0.0710617
4651107,1,-1.31865,-0.267789,0.362468,-1.84518,1.67791,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00330734,-0.00146212,-0.0136474,0.00170633,0.00792418,0.000166502,0.000555009,0,0,0,0,0,0,0,-0.252064,-16.6083,-2.55945,21.789,-0.0179884,0.316066,-0.135305,-0.49506,-1.26962,-0.67303,3.38863,0.74543,0.320919,-0.0711393
4651108,1,-1.31866,-0.267791,0.362455,-1.84518,1.67792,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00293088,-0.00163372,-0.0137825,0.000571306,0.011147,0.000111001,0.000370006,0,0,0,0,0,0,0,-0.22826,-16.5845,-2.53564,21.8167,-0.0344679,0.316066,-0.135305,-0.483782,-1.26981,-0.655052,3.38356,0.739323,0.3205,-0.0712309
4651109,1,-1.31866,-0.267791,0.362442,-1.84517,1.67793,2.17004,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00263761,-0.00116577,-0.0113996,0.00220663,0.00846954,7.4001e-05,-0.0016522,0,0,0,0,0,0,0,-0.204456,-16.5845,-2.48407,21.7414,-0.0399611,0.316066,-0.0840357,-0.475274,-1.27118,-0.640647,3.3801,0.733227,0.320434,-0.0713476
4651110,1,-1.31867,-0.267793,0.362425,-1.84517,1.67793,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00567364,-0.000834641,-0.0132271,0.00096117,0.0114019,0.000524052,0.000560045,0,0,0,0,0,0,0,-0.176685,-16.5845,-2.40869,21.7652,-0.0454542,0.303248,-0.128897,-0.468722,-1.27339,-0.628849,3.37759,0.727137,0.320626,-0.0714771
4651111,1,-1.31867,-0.267794,0.362414,-1.84517,1.67794,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00467482,-0.000599526,-0.0127554,0.00067595,0.0127788,0.000349368,0.000373364,0,0,0,0,0,0,0,-0.152882,-16.5845,-2.40869,21.7652,-0.0344679,0.303248,-0.128897,-0.460976,-1.2781,-0.615894,3.37649,0.720944,0.320712,-0.0715948
4651112,1,-1.31868,-0.26779,0.3624,-1.84517,1.67795,2.17004,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00718331,0.000774418,-0.0130924,0.000477011,0.00997818,0.000470271,-0.00164996,0,0,0,0,0,0,0,-0.125111,-16.6361,-2.38092,21.7652,-0.0454542,0.29684,-0.077627,-0.450495,-1.28695,-0.599954,3.37752,0.714601,0.320518,-0.0717024
4651113,1,-1.31868,-0.267796,0.362384,-1.84517,1.67796,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00643722,-0.0012712,-0.0139145,0.00145141,0.00767854,-0.000161204,0.000324179,0,0,0,0,0,0,0,-0.204456,-16.5607,-2.33331,21.7176,-0.0518629,0.309657,-0.116079,-0.437166,-1.29835,-0.580726,3.37955,0.708186,0.319999,-0.0717854
4651114,1,-1.31869,-0.267792,0.362372,-1.84517,1.67798,2.17004,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00979188,0.000247974,-0.0140006,0.000425635,0.0112161,-0.000107469,-0.000495958,0,0,0,0,0,0,0,-0.125111,-16.6083,-2.30554,21.7414,-0.0738356,0.309657,-0.0968531,-0.420706,-1.30952,-0.557567,3.3809,0.701741,0.319078,-0.0718126
4651115,1,-1.3187,-0.267792,0.36236,-1.84517,1.67799,2.17004,0.761226,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00657783,0.000151679,-0.0165997,0.000294885,0.00936332,0.000640431,0.000144079,0,0,0,0,0,0,0,-0.152882,-16.6083,-2.30554,21.7414,-0.102217,0.290431,-0.10967,-0.400683,-1.32154,-0.529863,3.38221,0.695215,0.317719,-0.071784
