duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5756953,0,-1.57062,-0.522891,-0.000445118,-2.09652,-1.5698,1.57143,0.785305,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000103576,-0.00112999,-0.000304909,-0.000637847,0.00293896,-3.34711e-07,-0.000962978,0,0,0,0,0,0,0,-0.152882,-10.0901,0.832583,21.5152,-1.38029,-0.373326,0.0587866,-0.152885,-1.01482,0.671992,2.97818,-0.81452,-0.374394,-0.00649262
5756954,0,-1.57063,-0.522884,-0.000441499,-2.09652,-1.5698,1.57143,0.785306,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00113738,0.00156672,0.00100315,-0.000423572,0.00199792,0.000237136,0.000578718,0,0,0,0,0,0,0,-0.101307,-10.1892,0.781009,21.5152,-1.3748,-0.379735,0.0258276,-0.153645,-1.01468,0.670394,2.97878,-0.81462,-0.37443,-0.00652843
5756955,0,-1.57062,-0.522884,-0.000447067,-2.09652,-1.5698,1.57143,0.7853,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000448176,0.00104448,-0.00118727,-0.000930751,0.0015135,-0.000350536,-0.00107225,0,0,0,0,0,0,0,-0.152882,-10.1892,0.860354,21.543,-1.3748,-0.366002,0.0651953,-0.153524,-1.01854,0.670077,2.98144,-0.814744,-0.374409,-0.0065474
5756956,0,-1.57062,-0.522887,-0.000445118,-2.09652,-1.5698,1.57143,0.785309,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000298784,-0.000510104,-0.0001419,0.000586859,0.00094171,0.000274936,0.00121795,0,0,0,0,0,0,0,-0.152882,-10.1377,0.832583,21.4914,-1.36931,-0.379735,0.0130102,-0.152701,-1.02418,0.670893,2.98482,-0.814841,-0.374327,-0.00654944
5756957,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.78531,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000199189,-0.000340069,-0.000744214,0.000391939,0.00113683,-5.40684e-05,0.000811964,0,0,0,0,0,0,0,-0.152882,-10.1377,0.860354,21.4914,-1.38029,-0.373326,0.0130102,-0.151558,-1.02708,0.672222,2.98644,-0.814832,-0.374185,-0.00655001
5756958,0,-1.57062,-0.522884,-0.000445118,-2.09652,-1.5698,1.57143,0.785302,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00133922,0.000979713,0.000153471,0.000261818,0.000834477,-0.000544672,-0.00115411,0,0,0,0,0,0,0,-0.204456,-10.1892,0.832583,21.4914,-1.38029,-0.359594,0.0587866,-0.15069,-1.02801,0.673209,2.98665,-0.814753,-0.374072,-0.00657453
5756959,0,-1.57062,-0.522885,-0.000445118,-2.09652,-1.5698,1.57143,0.785307,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000313613,9.633e-05,0.000102314,-0.00103149,0.00041031,0.00062023,0.000213937,0,0,0,0,0,0,0,-0.152882,-10.1654,0.832583,21.543,-1.3748,-0.386144,0.0322363,-0.150517,-1.02978,0.673309,2.9872,-0.814693,-0.374069,-0.00662818
5756960,0,-1.57062,-0.522883,-0.000445118,-2.09652,-1.5698,1.57143,0.7853,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00085869,6.422e-05,6.82095e-05,-0.000687363,0.000520073,0.000176127,-0.00131544,0,0,0,0,0,0,0,-0.125111,-10.1654,0.832583,21.543,-1.38029,-0.379735,0.071604,-0.15042,-1.03227,0.673276,2.9885,-0.814662,-0.37408,-0.00668825
5756961,0,-1.57062,-0.522885,-0.000445118,-2.09652,-1.5698,1.57143,0.785305,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00057246,4.28133e-05,4.5473e-05,0.00130522,-2.78738e-05,-0.000119941,0.00105582,0,0,0,0,0,0,0,-0.125111,-10.1654,0.832583,21.4676,-1.36931,-0.373326,0.0194189,-0.149766,-1.03378,0.673898,2.98934,-0.814599,-0.374003,-0.00673586
5756962,0,-1.57062,-0.522889,-0.000447067,-2.09652,-1.5698,1.57143,0.785305,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000267974,-0.00117788,-0.000619299,0.000870311,0.00105681,-7.99604e-05,-0.000516822,0,0,0,0,0,0,0,-0.152882,-10.1139,0.860354,21.4676,-1.39769,-0.373326,0.0523779,-0.148755,-1.03242,0.674928,2.98813,-0.814454,-0.373856,-0.00676821
5756963,0,-1.57062,-0.522885,-0.000447067,-2.09652,-1.5698,1.57143,0.78531,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000178649,0.00042117,-0.000412866,-0.000533292,-0.000124994,0.000184052,0.00111351,0,0,0,0,0,0,0,-0.152882,-10.1654,0.860354,21.5152,-1.3748,-0.379735,0.0130102,-0.147696,-1.02904,0.676085,2.98566,-0.81427,-0.373686,-0.00679126
5756964,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785304,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.0001191,-0.000368834,-0.000275244,0.000201378,0.000133753,0.00036006,-0.00119044,0,0,0,0,0,0,0,-0.152882,-10.1377,0.860354,21.4914,-1.38029,-0.386144,0.0651953,-0.14683,-1.02645,0.677116,2.98383,-0.814135,-0.373562,-0.00680997
5756965,0,-1.57062,-0.522887,-0.000448737,-2.09652,-1.5698,1.57143,0.785304,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,7.93997e-05,-0.000245889,-0.000740308,0.000134322,0.000506293,-0.000234678,-8.1548e-05,0,0,0,0,0,0,0,-0.152882,-10.1377,0.884158,21.4914,-1.39128,-0.373326,0.0459692,-0.14609,-1.02458,0.67809,2.98248,-0.814042,-0.373477,-0.00683011
5756966,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785303,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000596681,-0.000163926,6.32734e-05,-0.000467212,-6.17044e-05,-0.000156452,0.000216902,0,0,0,0,0,0,0,-0.125111,-10.1377,0.860354,21.5152,-1.38029,-0.373326,0.038645,-0.145268,-1.02286,0.679247,2.98131,-0.813977,-0.37339,-0.00683756
5756967,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785304,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000251827,-0.000109284,4.21823e-05,-0.000961049,-3.53855e-05,-0.000104301,-0.000601384,0,0,0,0,0,0,0,-0.152882,-10.1377,0.860354,21.543,-1.38029,-0.373326,0.0587866,-0.144642,-1.0221,0.680138,2.98098,-0.813978,-0.373349,-0.00681801
5756968,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785306,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000724696,-7.28561e-05,2.81215e-05,-0.00064067,-1.92772e-05,-6.95341e-05,-0.000163564,0,0,0,0,0,0,0,-0.176685,-10.1377,0.860354,21.543,-1.38029,-0.373326,0.0523779,-0.144717,-1.02251,0.680094,2.98162,-0.814057,-0.373426,-0.00677259
5756969,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785304,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000723295,-4.85707e-05,1.87477e-05,0.000779335,-0.000416518,-0.000317623,-0.00058376,0,0,0,0,0,0,0,-0.125111,-10.1377,0.860354,21.4914,-1.36931,-0.366002,0.0651953,-0.145238,-1.0231,0.679486,2.98231,-0.814157,-0.373567,-0.00669732
5756970,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785309,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000167417,-3.23805e-05,1.24984e-05,0.000519573,0.000335099,-0.000211749,0.00201832,0,0,0,0,0,0,0,-0.152882,-10.1377,0.860354,21.4914,-1.38579,-0.366002,0.000192821,-0.145611,-1.02285,0.679075,2.98205,-0.814215,-0.37367,-0.00658686
5756971,0,-1.57062,-0.522887,-0.000447067,-2.09653,-1.5698,1.57143,0.785299,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000538002,-2.1587e-05,8.3323e-06,-0.00141684,2.17685e-05,0.000130101,-0.00153667,0,0,0,0,0,0,0,-0.125111,-10.1377,0.860354,21.5668,-1.38029,-0.373326,0.0780126,-0.145801,-1.0225,0.67892,2.98163,-0.814259,-0.373727,-0.00645481
5756972,0,-1.57062,-0.522885,-0.000447067,-2.09652,-1.5698,1.57143,0.785304,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00149737,0.000635223,5.55487e-06,-0.000387741,-0.000187573,8.67343e-05,0.000670977,0,0,0,0,0,0,0,-0.204456,-10.1654,0.860354,21.543,-1.3748,-0.373326,0.0322363,-0.146246,-1.02366,0.678507,2.98243,-0.814352,-0.373818,-0.00632076
5756973,0,-1.57062,-0.522883,-0.000445118,-2.09652,-1.5698,1.57143,0.785302,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000208178,0.000423482,0.000653317,0.000391127,-0.000124025,-0.000213445,-0.0012481,0,0,0,0,0,0,0,-0.152882,-10.1654,0.832583,21.5152,-1.3748,-0.366002,0.0780126,-0.14737,-1.0261,0.677257,2.98393,-0.81448,-0.374008,-0.00618248
5756974,0,-1.57062,-0.522885,-0.000443447,-2.09652,-1.5698,1.57143,0.785305,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000788399,0.000282321,0.0079277,0.000260757,-0.000285367,-0.000142296,0.00110071,0,0,0,0,0,0,0,-0.125111,-10.1654,0.80878,21.5152,-1.36931,-0.366002,0.0258276,-0.150741,-1.0283,0.672336,2.98489,-0.814647,-0.374528,-0.00602964
5756975,0,-1.57063,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785302,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.0005256,-0.0004614,0.00465665,0.000173842,0.000420683,0.000176403,-1.21778e-05,0,0,0,0,0,0,0,-0.125111,-10.1377,0.860354,21.5152,-1.38579,-0.373326,0.0459692,-0.157831,-1.02907,0.661058,2.98489,-0.81489,-0.375596,-0.00586081
5756976,0,-1.57063,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785305,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.0003504,-0.0003076,0.00353789,0.000115897,7.74366e-05,0.000117602,0.000975226,0,0,0,0,0,0,0,-0.125111,-10.1377,0.860354,21.5152,-1.38029,-0.373326,0.0194189,-0.166334,-1.02805,0.6472,2.984,-0.815139,-0.376852,-0.00569398
5756977,0,-1.57062,-0.522885,-0.000447067,-2.09652,-1.5698,1.57143,0.78531,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000972826,0.000444547,0.00268369,7.72672e-05,-0.000151502,0.000553119,0.00112487,0,0,0,0,0,0,0,-0.176685,-10.1654,0.860354,21.5152,-1.3748,-0.386144,0.00660151,-0.173628,-1.02643,0.635287,2.98292,-0.815336,-0.377914,-0.00555226
5756978,0,-1.57062,-0.522887,-0.000443447,-2.09653,-1.5698,1.57143,0.785299,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,9.17388e-05,-0.000353249,0.00323937,-0.00171172,0.000102692,0.000131387,-0.0021323,0,0,0,0,0,0,0,-0.152882,-10.1377,0.80878,21.5906,-1.38029,-0.379735,0.0844213,-0.179507,-1.0259,0.625879,2.98273,-0.815515,-0.378775,-0.00546019
5756979,0,-1.57062,-0.522884,-0.000445118,-2.09652,-1.5698,1.57143,0.785308,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,6.11592e-05,0.000970927,0.00178563,0.000622089,6.86434e-05,8.75915e-05,0.000985962,0,0,0,0,0,0,0,-0.152882,-10.1892,0.832583,21.5152,-1.38029,-0.379735,0.0194189,-0.183704,-1.02675,0.619304,2.98367,-0.815678,-0.379404,-0.00541743
5756980,0,-1.57062,-0.522887,-0.000447067,-2.09652,-1.5698,1.57143,0.785316,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.0012472,-0.000559142,0.000677958,0.00152835,4.58989e-05,-0.000450232,0.0030309,0,0,0,0,0,0,0,-0.204456,-10.1377,0.860354,21.4676,-1.38029,-0.366002,-0.044668,-0.185691,-1.02733,0.616342,2.98407,-0.815745,-0.379708,-0.0054004
5756981,0,-1.57062,-0.522887,-0.000445118,-2.09652,-1.5698,1.57143,0.785328,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00037496,-0.000372761,0.00120445,-0.000744336,0.000437603,0.00068319,0.00588616,0,0,0,0,0,0,0,-0.152882,-10.1377,0.832583,21.543,-1.39128,-0.392553,-0.149038,-0.185558,-1.02595,0.616857,2.98302,-0.815699,-0.379677,-0.00544778
5756982,0,-1.57062,-0.522884,-0.000445118,-2.09653,-1.5698,1.57143,0.785344,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000249973,0.000957919,0.000880112,-0.00105304,0.000529171,0.00045546,0.0127451,0,0,0,0,0,0,0,-0.152882,-10.1892,0.832583,21.5668,-1.39769,-0.392553,-0.258901,-0.183784,-1.02497,0.620002,2.98259,-0.815654,-0.37941,-0.00569194
5756983,0,-1.57062,-0.522885,-0.000447067,-2.09652,-1.5698,1.57143,0.785348,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000390163,8.18004e-05,-5.01312e-06,0.000504402,0.000759739,0.00030364,0.0100795,0,0,0,0,0,0,0,-0.176685,-10.1654,0.860354,21.5152,-1.40867,-0.392553,-0.290945,-0.180816,-1.02615,0.625088,2.98363,-0.815671,-0.379014,-0.00635403
5756984,0,-1.57062,-0.522884,-0.000443447,-2.09652,-1.5698,1.57143,0.785335,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000296703,0.000611346,0.00124648,-0.000313345,-0.000341174,-0.000780918,0.00125223,0,0,0,0,0,0,0,-0.152882,-10.1892,0.80878,21.543,-1.38579,-0.366002,-0.135305,-0.177236,-1.02789,0.631193,2.98483,-0.815719,-0.378562,-0.00767217
5756985,0,-1.57062,-0.522884,-0.000447067,-2.09652,-1.5698,1.57143,0.785329,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00100862,0.000407564,-0.000342894,-0.000208897,-2.39666e-05,-1.19855e-05,-0.00131602,0,0,0,0,0,0,0,-0.204456,-10.1892,0.860354,21.543,-1.39128,-0.379735,-0.0712183,-0.173627,-1.02985,0.637389,2.98604,-0.815795,-0.37812,-0.00972306
5756986,0,-1.57063,-0.52289,-0.000441499,-2.09652,-1.5698,1.57143,0.785307,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00174044,-0.00719473,0.00165185,-0.000139264,-0.000626305,0.000941445,-0.00694944,0,0,0,0,0,0,0,-0.101307,-10.1377,0.781009,21.543,-1.3748,-0.40537,0.0972387,-0.170027,-1.02642,0.643364,2.985,-0.815804,-0.377613,-0.0123633
5756987,0,-1.57062,-0.522888,-0.000448737,-2.09652,-1.5698,1.57141,0.785301,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,4.61352e-05,-0.00531815,-0.00129331,0.00222721,-0.000824419,-0.00747648,-0.00521974,0,0,0,0,0,0,0,-0.152882,-10.1377,0.884158,21.4438,-1.36381,-0.186559,0.116465,-0.165602,-1.00921,0.649933,2.9776,-0.815566,-0.376787,-0.0152932
5756988,0,-1.57062,-0.522889,-0.000434538,-2.09651,-1.56981,1.5714,0.785315,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000587569,-0.0044935,0.00388443,0.00213442,-0.00265192,-0.00881597,0.00163259,0,0,0,0,0,0,0,-0.176685,-10.1139,0.681826,21.416,-1.30705,-0.0831043,-0.0190333,-0.16104,-0.981701,0.656136,2.9646,-0.815127,-0.375655,-0.0181312
5756989,0,-1.57062,-0.522891,-0.000441499,-2.09652,-1.56981,1.5714,0.785298,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00159814,-0.00384591,0.000279865,0.00021652,-0.0125465,-0.00157095,-0.00409693,0,0,0,0,0,0,0,-0.22826,-10.0901,0.781009,21.4676,-1.26768,-0.199376,0.122873,-0.158505,-0.953418,0.659158,2.95043,-0.814615,-0.374469,-0.0206179
5756990,0,-1.57062,-0.522882,-0.000448737,-2.09652,-1.56982,1.57142,0.78528,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000697812,9.28404e-05,-0.00221855,-0.00161889,-0.0101922,0.0041746,-0.00986701,0,0,0,0,0,0,0,-0.152882,-10.213,0.884158,21.543,-1.2393,-0.340367,0.316965,-0.156711,-0.933233,0.661471,2.94028,-0.814001,-0.373052,-0.0226575
5756991,0,-1.57064,-0.52288,-0.000445118,-2.09652,-1.56981,1.57142,0.785243,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00519811,0.00679664,-0.000266816,0.000127165,-0.0044612,0.00325778,-0.0180672,0,0,0,0,0,0,0,0.0494498,-10.2408,0.832583,21.4914,-1.31804,-0.353185,0.628245,-0.152614,-0.931897,0.667683,2.93934,-0.813291,-0.371146,-0.0240681
5756992,0,-1.57064,-0.522878,-0.000445118,-2.09652,-1.5698,1.57141,0.785262,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00467183,0.00492815,-0.000173533,0.000641589,0.000352805,-0.00186325,-0.00927688,0,0,0,0,0,0,0,0.101024,-10.2408,0.832583,21.4676,-1.41966,-0.244237,0.427744,-0.145711,-0.952219,0.677835,2.94808,-0.812558,-0.368858,-0.0244554
5756993,0,-1.57063,-0.522877,-0.000452356,-2.09651,-1.56979,1.57142,0.785275,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00106153,0.00358322,-0.00252528,0.00219096,0.00367137,0.000656708,0.000635651,0,0,0,0,0,0,0,-0.0775034,-10.2408,0.935733,21.3922,-1.52128,-0.295507,0.233652,-0.137794,-0.983153,0.689062,2.96081,-0.81184,-0.366421,-0.0234653
5756994,0,-1.57062,-0.522881,-0.000457828,-2.09651,-1.56977,1.57143,0.785286,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00423417,0.00140573,-0.0027947,0.00146064,0.0170513,0.00474417,0.00448779,0,0,0,0,0,0,0,-0.22826,-10.1892,0.98334,21.3922,-1.66868,-0.411779,0.116465,-0.131864,-1.01239,0.697628,2.97196,-0.8113,-0.364184,-0.0211599
5756995,0,-1.57062,-0.52289,-0.000451118,-2.09651,-1.56975,1.57143,0.785307,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00282278,-0.001865,-0.00697076,0.000973762,0.0188901,0.00245071,0.00804047,0,0,0,0,0,0,0,-0.22826,-10.0623,0.907962,21.3922,-1.72545,-0.392553,-0.0254419,-0.128154,-1.0327,0.70377,2.97901,-0.811202,-0.362158,-0.0179706
5756996,0,-1.57063,-0.522886,-0.000443866,-2.09652,-1.56974,1.57143,0.785298,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.000531,0.000645535,-0.00224886,-0.00167088,0.0200077,0.00139645,0.000423829,0,0,0,0,0,0,0,-0.125111,-10.1377,0.781009,21.4914,-1.7758,-0.386144,0.103647,-0.124244,-1.04355,0.710781,2.98281,-0.811827,-0.360069,-0.0144057
5756997,0,-1.57062,-0.522885,-0.000442288,-2.09653,-1.56975,1.57143,0.78528,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.000295614,0.00117419,-0.00192775,-0.0051972,0.0099937,0.000693604,-0.00725994,0,0,0,0,0,0,0,-0.152882,-10.1654,0.781009,21.666,-1.6577,-0.379735,0.304148,-0.120379,-1.05283,0.717616,2.98813,-0.813525,-0.358144,-0.0108354
5756998,0,-1.57061,-0.522887,-0.000438421,-2.09653,-1.56977,1.57142,0.785268,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00492998,0.000203849,-0.000492929,-0.0034648,0.00177183,-0.00218245,-0.0166373,0,0,0,0,0,0,0,-0.355213,-10.1377,0.733401,21.666,-1.5048,-0.308324,0.36915,-0.11916,-1.06471,0.720363,2.99703,-0.816379,-0.356877,-0.00731723
5756999,0,-1.5706,-0.522887,-0.000427206,-2.09654,-1.56979,1.57141,0.785282,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00681313,0.0001889,0.00240001,-0.0109509,-0.00410588,-0.00382856,-0.00569311,0,0,0,0,0,0,0,-0.50597,-10.1377,0.606448,21.7652,-1.34642,-0.244237,0.200693,-0.12359,-1.07815,0.71505,3.00906,-0.820189,-0.35665,-0.00364838
5757000,0,-1.57059,-0.522893,-0.000422818,-2.09655,-1.56981,1.57141,0.785306,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.0139221,-0.00159755,0.00262565,-0.0107042,-0.0132022,-0.00136558,0.00517011,0,0,0,0,0,0,0,-0.632923,-10.0623,0.554873,21.8882,-1.18254,-0.276281,-0.0584009,-0.136504,-1.09322,0.698204,3.02522,-0.824648,-0.35774,0.000314447
5757001,0,-1.5706,-0.522894,-0.000411522,-2.09655,-1.56982,1.57145,0.785323,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00684593,-0.00159204,0.0079785,-0.00753121,-0.0121171,0.010788,0.00799226,0,0,0,0,0,0,0,-0.50597,-10.0385,0.42792,21.8882,-1.22191,-0.592137,-0.193899,-0.158594,-1.10638,0.668943,3.0426,-0.82913,-0.360156,0.00436425
5757002,0,-1.5706,-0.522891,-0.000405437,-2.09656,-1.56981,1.57147,0.785344,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00255175,0.000167429,0.00726338,-0.00596672,-0.00391551,0.0129225,0.014544,0,0,0,0,0,0,0,-0.402821,-10.0901,0.352542,21.9159,-1.34642,-0.746862,-0.322988,-0.186025,-1.11477,0.631704,3.05711,-0.832953,-0.363481,0.0080041
5757003,0,-1.5706,-0.522879,-0.000401371,-2.09655,-1.56981,1.57146,0.785366,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00320808,0.00421168,0.00553492,-0.00355042,0.000206408,0.00781514,0.0141694,0,0,0,0,0,0,0,-0.454395,-10.2646,0.328738,21.8882,-1.43156,-0.598546,-0.440176,-0.212726,-1.12264,0.594636,3.06925,-0.835876,-0.367175,0.0107152
5757004,0,-1.57059,-0.522875,-0.000389533,-2.09655,-1.5698,1.57144,0.785378,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00533375,0.00402679,0.0102367,-0.00141999,0.00113967,0.00431186,0.0151358,0,0,0,0,0,0,0,-0.581349,-10.3162,0.201785,21.8405,-1.46544,-0.437413,-0.465811,-0.237266,-1.13398,0.559977,3.08017,-0.838064,-0.371272,0.0120732
5757005,0,-1.57056,-0.522871,-0.000393846,-2.09655,-1.5698,1.57143,0.785384,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.0119842,0.00325077,0.00542726,0.000691578,0.00879725,-0.000511227,0.0103147,0,0,0,0,0,0,0,-0.934437,-10.34,0.277163,21.7652,-1.43156,-0.32755,-0.459402,-0.262221,-1.14581,0.524466,3.08823,-0.839782,-0.375993,0.0117667
5757006,0,-1.57055,-0.522883,-0.000395009,-2.09654,-1.56981,1.57143,0.785385,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.0128492,-0.00135222,0.00268626,0.00148093,0.00271515,0.00257909,0.0057646,0,0,0,0,0,0,0,-1.13677,-10.1892,0.328738,21.7176,-1.32902,-0.392553,-0.420034,-0.28745,-1.15032,0.489508,3.09028,-0.841084,-0.380837,0.00966352
5757007,0,-1.57056,-0.522894,-0.000381202,-2.09654,-1.56981,1.57143,0.785368,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,0.00392828,-0.00442265,0.00561601,0.00268021,-0.000619972,0.00423993,0.00164001,0,0,0,0,0,0,0,-0.934437,-10.0385,0.174014,21.6422,-1.25029,-0.450231,-0.225942,-0.309746,-1.13914,0.460063,3.08325,-0.841749,-0.384919,0.00584241
5757008,0,-1.57057,-0.5229,-0.000382168,-2.09653,-1.56984,1.57144,0.785368,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00204274,-0.00470769,0.00324881,0.00405412,-0.007373,0.00501372,0.000969808,0,0,0,0,0,0,0,-0.732105,-9.9631,0.201785,21.543,-1.05253,-0.5015,-0.206716,-0.32501,-1.10984,0.441018,3.06654,-0.841499,-0.387531,0.000612635
5757009,0,-1.57057,-0.522894,-0.00038138,-2.09653,-1.56985,1.57144,0.785333,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00130835,-0.00137224,0.00172487,0.00210638,-0.0112378,0.00284657,-0.00945757,0,0,0,0,0,0,0,-0.732105,-10.0385,0.225589,21.5668,-1.00126,-0.482274,0.0780126,-0.330745,-1.07109,0.435614,3.04472,-0.840185,-0.388459,-0.00552688
5757010,0,-1.57057,-0.522884,-0.000382231,-2.09653,-1.56987,1.57143,0.785313,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00203855,-0.00307949,0.00414162,0.00258102,-0.0142071,0.00863014,-0.0204358,0,0,0,0,0,0,0,-0.680531,-10.213,0.249392,21.5152,-0.950911,-0.40537,0.219919,-0.329613,-1.0336,0.440286,3.02369,-0.83778,-0.388339,-0.0119886
5757011,0,-1.57057,-0.522874,-0.000379828,-2.09651,-1.56986,1.57143,0.785309,-1.5708,-0.523598,-1.29108e-06,-2.0944,-1.5708,1.5708,0.785397,-0.00132895,0.00104711,0.00658083,0.00633853,-0.00862534,0.00594783,-0.0141427,0,0,0,0,0,0,0,-0.680531,-10.3678,0.249392,21.3169,-1.11479,-0.386144,0.219919,-0.327287,-1.00155,0.446648,3.00492,-0.834287,-0.388142,-0.0181301
