duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3017250,1,-1.53792,-0.457256,0.255897,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000671099,-0.00170386,-0.000167591,-0.000363031,0.000153639,1.21649e-05,-0.000339161,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.69806,21.9873,1.77461,2.65432,0.310557,-0.0026882,-0.872977,-0.437259,3.54003,1.09544,1.00198,0.294964
3017251,1,-1.53792,-0.457248,0.255896,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000109412,0.00183376,-0.000668539,-0.000242021,-0.000101025,8.10991e-06,0.00143541,0,0,0,0,0,0,0,-0.00212494,-11.0224,-3.67425,21.9873,1.78011,2.65432,0.265696,-0.00350963,-0.870806,-0.438536,3.53919,1.09491,1.00192,0.294916
3017252,1,-1.53792,-0.457251,0.255896,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-7.29416e-05,0.000108881,-0.000445693,0.00150909,0.000339551,0.000242766,-0.00192528,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.67425,21.9159,1.76912,2.64791,0.343516,-0.00290438,-0.871383,-0.438029,3.53924,1.09443,1.00188,0.294903
3017253,1,-1.53792,-0.457253,0.25589,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000508184,-0.000577027,-0.00150355,-0.000107565,2.2917e-05,-0.000550233,0.0015987,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.62268,21.9635,1.77461,2.66714,0.265696,-0.00133616,-0.872413,-0.436055,3.5389,1.09396,1.00176,0.294908
3017254,1,-1.53792,-0.457253,0.255893,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000867636,-0.000384684,-0.000445558,-7.17098e-05,-0.000188172,0.000107896,0.00130316,0,0,0,0,0,0,0,0.0256461,-10.947,-3.64648,21.9635,1.78011,2.65432,0.259287,0.000676511,-0.871978,-0.433151,3.53785,1.0935,1.00158,0.294934
3017255,1,-1.53792,-0.457251,0.255896,-2.02693,0.110575,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000628002,-0.000256456,0.000352575,0.000509005,-0.000125448,7.19305e-05,-0.00126746,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9397,1.78011,2.65432,0.316965,0.00240138,-0.870837,-0.430542,3.53671,1.09303,1.00142,0.294952
3017256,1,-1.53792,-0.457252,0.255896,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000787758,-0.000170971,0.00023505,0.000339337,-8.36322e-05,4.79537e-05,0.000341822,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9397,1.78011,2.65432,0.284922,0.00301444,-0.86918,-0.429434,3.53537,1.09253,1.00127,0.294938
3017257,1,-1.53792,-0.457253,0.255894,-2.02693,0.110574,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000124442,-0.000113981,-0.000492914,-0.00153701,-0.000293114,-0.00020539,0.00046524,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.64648,22.0151,1.78652,2.66073,0.278513,0.00323488,-0.868176,-0.428983,3.53465,1.09204,1.00119,0.294905
3017258,1,-1.53792,-0.457251,0.255897,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,8.29612e-05,0.000573627,0.000877817,0.00018175,-0.000195409,-0.000374285,-0.000876635,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9635,1.78652,2.66714,0.310557,0.00337952,-0.868936,-0.42887,3.53531,1.09159,1.00126,0.29486
3017259,1,-1.53792,-0.457255,0.255896,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00115112,-0.000824008,2.83992e-05,0.000677979,0.000107086,-0.000249524,0.000365013,0,0,0,0,0,0,0,0.0494498,-10.9232,-3.67425,21.9397,1.78011,2.66714,0.284922,0.00314077,-0.869883,-0.429346,3.53604,1.09115,1.00135,0.294802
3017260,1,-1.53792,-0.457252,0.255897,-2.02693,0.110574,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000439014,-0.000549339,0.000575745,-0.00131125,-0.000165968,0.00102045,0.000243342,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.69806,22.0151,1.78652,2.6351,0.284922,0.00266189,-0.869248,-0.430061,3.53587,1.09072,1.00137,0.294737
3017261,1,-1.53792,-0.45725,0.255896,-2.02693,0.110575,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000849488,0.0008402,-0.000172982,0.000332258,0.000126713,-3.17798e-05,-0.000787208,0,0,0,0,0,0,0,-0.0259286,-10.9748,-3.67425,21.9635,1.78011,2.65432,0.310557,0.00178203,-0.868467,-0.431331,3.53582,1.0903,1.00142,0.29467
3017262,1,-1.53791,-0.457253,0.255896,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00112314,-8.94805e-05,-0.000115321,0.000221505,8.44757e-05,-0.000258545,0.000187272,0,0,0,0,0,0,0,-0.0497324,-10.947,-3.67425,21.9635,1.78011,2.66073,0.291331,0.000503389,-0.868597,-0.433091,3.53608,1.08988,1.00149,0.294604
3017263,1,-1.53792,-0.457253,0.255896,-2.02693,0.110578,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000191946,-5.96537e-05,-7.68809e-05,0.00014767,5.63171e-05,-0.000172364,0.000362207,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9635,1.78011,2.66073,0.284922,-0.000871714,-0.868469,-0.434756,3.53592,1.08946,1.00149,0.294549
3017264,1,-1.53792,-0.457253,0.255896,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000127964,-3.97691e-05,-5.1254e-05,9.84468e-05,0.000444446,-0.000114909,-0.000945324,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9635,1.76912,2.66073,0.316965,-0.00196113,-0.867795,-0.435863,3.53539,1.08905,1.00146,0.294502
3017265,1,-1.53792,-0.457255,0.255894,-2.02693,0.110575,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000471503,-0.000583325,-3.41693e-05,6.56312e-05,-0.000110604,0.000160753,0.00150601,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9635,1.78011,2.65432,0.259287,-0.00250497,-0.866692,-0.436137,3.53461,1.08868,1.0014,0.294458
3017266,1,-1.53792,-0.457251,0.255897,-2.02693,0.110576,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000314335,0.000817543,0.000534032,-0.000513058,0.000129715,-0.00013019,5.45741e-05,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9873,1.77461,2.66073,0.284922,-0.0025689,-0.865924,-0.435832,3.5341,1.08834,1.00136,0.29442
3017267,1,-1.53792,-0.457251,0.255894,-2.02693,0.110579,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000209557,0.000545029,-0.000850404,-0.000342039,8.64764e-05,0.000150565,-0.0018964,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.64648,21.9873,1.77461,2.65432,0.337107,-0.00199239,-0.86722,-0.434918,3.53475,1.08804,1.00142,0.294366
3017268,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000417107,-0.000286262,8.26778e-05,0.000885598,5.76509e-05,0.000100377,0.00138059,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9397,1.77461,2.65432,0.265696,-0.00101325,-0.869201,-0.433445,3.53561,1.08775,1.00148,0.294301
3017269,1,-1.53792,-0.457255,0.255894,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000278072,-0.000747653,5.51185e-05,3.35869e-05,-0.000165017,0.000541636,-0.0002664,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9635,1.78011,2.64151,0.297739,-0.000692191,-0.868806,-0.432501,3.53506,1.0874,1.00142,0.294251
3017270,1,-1.53792,-0.457253,0.255895,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00102104,5.83766e-05,3.67457e-05,-0.000534421,0.00029689,-0.000113627,-0.000889677,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9873,1.76912,2.65432,0.316965,-0.000871455,-0.866746,-0.432072,3.5338,1.08703,1.0013,0.294209
3017271,1,-1.53792,-0.457253,0.255899,-2.02693,0.110577,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000525729,3.89177e-05,0.00123092,0.000757343,0.000401377,-7.57516e-05,0.00130575,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.72583,21.9397,1.76363,2.65432,0.265696,-0.00122564,-0.864999,-0.432035,3.53289,1.08666,1.00121,0.294176
3017272,1,-1.53792,-0.457251,0.255894,-2.02693,0.110576,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000350486,0.000675559,-0.00103542,0.000504896,6.41343e-05,-5.0501e-05,-0.00079101,0,0,0,0,0,0,0,-0.0259286,-10.9748,-3.64648,21.9397,1.76912,2.65432,0.310557,-0.00202252,-0.863794,-0.432673,3.53205,1.08625,1.00109,0.29416
3017273,1,-1.53792,-0.457255,0.255896,-2.02693,0.110579,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000233657,-0.000756053,-4.06691e-05,-0.000777027,4.27562e-05,-3.36674e-05,0.000184737,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9873,1.76912,2.65432,0.291331,-0.00257569,-0.863023,-0.432908,3.5313,1.08582,1.00098,0.294146
3017274,1,-1.53792,-0.457255,0.255896,-2.02693,0.110576,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00160747,-0.000504035,-2.71127e-05,-0.000518018,-0.000378397,0.000214914,0.000597876,0,0,0,0,0,0,0,0.0494498,-10.9232,-3.67425,21.9873,1.78011,2.64791,0.278513,-0.00243056,-0.862127,-0.432215,3.5309,1.08543,1.0009,0.29413
3017275,1,-1.53792,-0.457257,0.255896,-2.02693,0.110576,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000134782,-0.000985638,-1.80751e-05,0.000768279,0.000154636,-9.40829e-05,0.000873302,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.67425,21.9397,1.76912,2.65432,0.265696,-0.00186652,-0.860075,-0.430976,3.53015,1.08505,1.0008,0.294108
3017276,1,-1.53792,-0.457251,0.255896,-2.02693,0.110576,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000646666,0.00119895,-1.20501e-05,0.000512186,0.000103091,-6.27219e-05,0.000582201,0,0,0,0,0,0,0,-0.0259286,-10.9748,-3.67425,21.9397,1.76912,2.65432,0.265696,-0.00160272,-0.857472,-0.430094,3.5288,1.08464,1.00062,0.29406
3017277,1,-1.53792,-0.457257,0.255896,-2.02693,0.110578,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000431111,-0.00105674,-8.03339e-06,-0.000215355,-0.000338174,-0.000516533,-0.000561302,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.67425,21.9635,1.78011,2.66714,0.291331,-0.0020189,-0.855625,-0.430155,3.52763,1.08419,1.00046,0.293963
3017278,1,-1.53792,-0.457255,0.255897,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00147583,-5.48801e-05,0.000551456,-0.000700382,0.000181452,0.000130363,-0.001561,0,0,0,0,0,0,0,0.0494498,-10.9232,-3.69806,21.9873,1.76912,2.65432,0.323374,-0.00256785,-0.854164,-0.430531,3.52697,1.08376,1.00036,0.29381
3017279,1,-1.53792,-0.457253,0.255897,-2.02693,0.110578,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000222539,0.000520225,0.000367638,0.000646703,-0.000285933,8.69086e-05,0.000620849,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.69806,21.9397,1.78011,2.65432,0.278513,-0.0027811,-0.853484,-0.430743,3.5269,1.08336,1.00033,0.293634
3017280,1,-1.53792,-0.457251,0.255894,-2.02693,0.11058,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000148359,0.000996431,-0.000961334,-0.000682489,1.28284e-05,5.79391e-05,0.000888617,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.64648,21.9873,1.77461,2.65432,0.265696,-0.00251195,-0.854826,-0.430572,3.52764,1.08299,1.00036,0.293477
3017281,1,-1.53791,-0.457253,0.255896,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00121253,1.46732e-05,8.72449e-06,-0.000454993,0.000212003,-0.000198733,-0.00154382,0,0,0,0,0,0,0,-0.0497324,-10.947,-3.67425,21.9873,1.76912,2.66073,0.323374,-0.00198969,-0.857773,-0.430125,3.52919,1.08266,1.00046,0.293328
3017282,1,-1.53792,-0.457253,0.255896,-2.02693,0.110578,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000251541,9.78215e-06,5.81633e-06,0.000810296,0.000141335,0.00010487,-0.000317136,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9397,1.76912,2.65432,0.304148,-0.0020628,-0.859949,-0.430287,3.53042,1.08231,1.00055,0.293181
3017283,1,-1.53792,-0.457255,0.255894,-2.02693,0.110577,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000389118,-0.000550291,-0.000645736,0.000540197,9.42235e-05,6.99136e-05,0.00121273,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9397,1.76912,2.65432,0.265696,-0.00247293,-0.85966,-0.430535,3.53007,1.08192,1.0005,0.293057
3017284,1,-1.53792,-0.457251,0.255894,-2.02692,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.0002974,0.000839566,-0.000430491,0.000916943,0.000266266,0.000283968,-0.00132774,0,0,0,0,0,0,0,-0.0259286,-10.9748,-3.64648,21.9159,1.76363,2.64791,0.323374,-0.00233215,-0.858076,-0.429769,3.52861,1.08155,1.00034,0.29296
3017285,1,-1.53792,-0.457253,0.255896,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000198267,-8.99036e-05,0.00036262,5.44836e-05,-2.59397e-05,-4.8047e-05,0.00077635,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9397,1.76912,2.65432,0.278513,-0.00210766,-0.856839,-0.428832,3.52708,1.08117,1.00016,0.292883
3017286,1,-1.53792,-0.457255,0.255896,-2.02693,0.110579,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000424634,-0.000616748,0.000241747,0.000593134,-0.000220744,-0.00026939,0.00122964,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9159,1.77461,2.66073,0.259287,-0.00244609,-0.855274,-0.428642,3.52553,1.08077,0.999992,0.292832
3017287,1,-1.53792,-0.457253,0.255896,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000283089,0.000145647,0.000161164,-0.000718201,5.62881e-05,0.000295124,-0.00107911,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.67425,21.9635,1.76912,2.64791,0.310557,-0.00301681,-0.853153,-0.428795,3.52402,1.08037,0.999859,0.292783
3017288,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00083834,9.70979e-05,0.000107443,-0.000478801,0.000240976,0.00019675,-0.000244688,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9635,1.76363,2.64791,0.297739,-0.0031715,-0.852265,-0.428629,3.5235,1.08001,0.999828,0.292714
3017289,1,-1.53792,-0.457255,0.255897,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000558893,-0.00049208,0.000628441,-0.0003192,0.000160651,0.000131166,0.00078631,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.69806,21.9635,1.76363,2.64791,0.272104,-0.00296539,-0.852402,-0.428238,3.52378,1.07969,0.999872,0.29264
3017290,1,-1.53792,-0.457251,0.255894,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000277018,0.000878373,-0.000787466,0.000344012,0.0001071,-0.000149915,-0.00113731,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.64648,21.9397,1.76363,2.65432,0.316965,-0.00265849,-0.85271,-0.427805,3.5241,1.07937,0.999901,0.292572
3017291,1,-1.53792,-0.457257,0.255896,-2.02693,0.110579,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000741491,-0.00127046,0.000124637,-0.000327471,0.000274851,0.000137416,-0.000283486,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.67425,21.9635,1.75813,2.64791,0.304148,-0.00252218,-0.852628,-0.427488,3.52403,1.07901,0.999882,0.292507
3017292,1,-1.53792,-0.457257,0.255894,-2.02693,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-6.24847e-05,-0.000846972,-0.000566523,0.00089531,-2.02167e-05,0.000328969,0.000523086,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.64648,21.9159,1.76363,2.64151,0.284922,-0.00295713,-0.850127,-0.427592,3.52266,1.07859,0.99975,0.292462
3017293,1,-1.53792,-0.457257,0.255894,-2.02693,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000515155,-0.000564648,-0.000377682,4.00614e-05,-0.000216928,-0.000492764,-0.00107543,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.64648,21.9397,1.76912,2.66073,0.323374,-0.0035961,-0.845417,-0.427651,3.52001,1.07813,0.999495,0.292445
3017294,1,-1.53792,-0.457255,0.255897,-2.02693,0.110582,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000862989,0.000273182,0.000954638,-0.00108692,0.000262282,-9.11503e-05,0.000469842,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.69806,21.9873,1.75813,2.65432,0.291331,-0.00409561,-0.84171,-0.427671,3.51802,1.07768,0.999289,0.292461
3017295,1,-1.53792,-0.457251,0.255897,-2.02694,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,7.4288e-05,-0.00482996,0.000636425,-0.00193104,-0.000232046,-6.07669e-05,7.58689e-05,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,22.0389,1.76912,2.65432,0.297739,-0.00515785,-0.837594,-0.428692,3.51684,1.07724,0.999206,0.292517
3017296,1,-1.53792,-0.457255,0.255894,-2.02692,0.110579,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000606337,-0.00494461,-0.000782142,0.0015895,0.000252204,0.000434207,-0.000898857,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.64648,21.9159,1.75813,2.64151,0.323374,-0.00758091,-0.826006,-0.430893,3.51279,1.07673,0.998957,0.292593
3017297,1,-1.53792,-0.457258,0.255897,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000152587,-0.00489149,0.000684998,-5.39546e-05,0.000168136,-0.000185247,0.00177435,0,0,0,0,0,0,0,-0.00212494,-10.8716,-3.69806,21.9635,1.75813,2.65432,0.259287,-0.0111416,-0.805649,-0.433575,3.5042,1.07612,0.998342,0.292681
3017298,1,-1.53792,-0.457255,0.255896,-2.02693,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000455087,-0.00234606,-0.000100147,-0.000592782,-0.000294811,0.000588579,-3.89356e-06,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9873,1.76912,2.6351,0.291331,-0.0148988,-0.783968,-0.43634,3.49469,1.07548,0.997623,0.292785
3017299,1,-1.53792,-0.457257,0.255897,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000303391,-0.00243227,0.000490047,0.000718436,-0.000399991,-8.23319e-05,-0.000952031,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.69806,21.9397,1.77461,2.64791,0.316965,-0.0180879,-0.76736,-0.438876,3.48752,1.07488,0.997046,0.292882
3017300,1,-1.53792,-0.457259,0.255896,-2.02693,0.11058,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000354551,-0.00178548,-0.000230114,-7.78546e-05,-6.32101e-05,-5.48879e-05,0.0017389,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.67425,21.9635,1.76912,2.64791,0.252878,-0.0202473,-0.756725,-0.440609,3.48279,1.07435,0.996592,0.292967
3017301,1,-1.53792,-0.457255,0.255896,-2.02693,0.110578,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000320445,-0.000663678,-0.000153409,0.000504909,0.00016131,-0.000273951,-0.00121432,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9397,1.76363,2.65432,0.316965,-0.0209897,-0.75202,-0.440998,3.48049,1.0739,0.996267,0.293039
3017302,1,-1.53792,-0.457257,0.255897,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00021363,-0.0011843,0.000454539,0.000336606,0.000310991,5.4725e-05,-0.00179289,0,0,0,0,0,0,0,-0.0259286,-10.8954,-3.69806,21.9397,1.75813,2.64791,0.343516,-0.0208129,-0.752639,-0.440646,3.48043,1.07352,0.996078,0.29309
3017303,1,-1.53792,-0.457255,0.255896,-2.02693,0.110581,1.57802,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00014242,-0.000209089,-0.000253786,-0.00088922,3.8767e-06,3.64833e-05,0.00121224,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9873,1.76363,2.64791,0.278513,-0.0202761,-0.757239,-0.440219,3.48226,1.07318,0.996033,0.293153
3017304,1,-1.53792,-0.457255,0.255894,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000461865,-0.000191272,-0.000818804,-3.60013e-05,2.58447e-06,-0.000213037,9.60809e-05,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9635,1.76363,2.65432,0.297739,-0.0186939,-0.765639,-0.438756,3.48613,1.07292,0.996149,0.293262
3017305,1,-1.53792,-0.457257,0.255894,-2.02693,0.110582,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00030791,-0.000816038,-0.00054587,0.000532811,0.000205173,9.53345e-05,0.000301413,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.64648,21.9397,1.75813,2.64791,0.291331,-0.0158591,-0.775785,-0.43569,3.49071,1.07272,0.996302,0.293394
3017306,1,-1.53792,-0.457255,0.255896,-2.02693,0.110579,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000854887,7.64062e-05,0.000285701,0.000355207,0.000136782,-0.000411162,0.00067566,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.67425,21.9397,1.75813,2.66073,0.278513,-0.0126674,-0.785391,-0.432052,3.49472,1.07252,0.996394,0.293524
3017307,1,-1.53792,-0.457257,0.255894,-2.02693,0.11058,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,7.9689e-05,2.90509e-05,0.000190467,-0.000320007,-0.000112262,-3.67488e-05,-2.4278e-05,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9635,1.76363,2.65432,0.291331,-0.00990761,-0.794899,-0.429093,3.49866,1.0723,0.996498,0.293642
3017308,1,-1.53791,-0.457255,0.255895,-2.02693,0.110577,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00116675,2.9523e-06,0.000126978,0.000343474,-0.000278292,0.00021286,0.000221174,0,0,0,0,0,0,0,-0.0497324,-10.9232,-3.67425,21.9397,1.76912,2.64791,0.284922,-0.00824083,-0.804234,-0.427659,3.50273,1.07203,0.996653,0.293734
3017309,1,-1.53792,-0.457255,0.255892,-2.02693,0.110581,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000221021,-1.0343e-05,-0.00112177,0.000228983,0.000424824,0.000141907,0.000147449,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.62268,21.9397,1.75264,2.64791,0.284922,-0.00744311,-0.812403,-0.427155,3.50624,1.07172,0.996794,0.293793
3017310,1,-1.53791,-0.457255,0.255892,-2.02693,0.110583,1.57802,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000704159,-1.61288e-05,-0.000191037,-0.000404157,0.000520575,9.46043e-05,-0.00013906,0,0,0,0,0,0,0,-0.0497324,-10.9232,-3.64648,21.9635,1.74623,2.64791,0.291331,-0.00664235,-0.819514,-0.426334,3.5092,1.07141,0.996909,0.293812
