duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1150494,0.99,-1.91334,-0.446795,0.344287,-2.66399,0.184556,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,1.71801e-05,-0.000133575,8.791e-05,-0.00100358,-2.94638e-05,0.000167965,0.0015227,0,0,0,0,0,0,0,-0.355213,-10.0107,-3.5711,20.2497,1.34523,2.21578,-0.219534,-0.328963,-0.280466,-0.267022,2.40593,0.766363,0.547087,-0.190054
1150495,0.99,-1.91334,-0.446791,0.344287,-2.66399,0.184556,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00119497,0.00111738,5.86066e-05,0.00109419,-0.000223093,0.000349336,6.56992e-05,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.5711,20.1743,1.35072,2.20938,-0.193899,-0.329244,-0.28036,-0.267435,2.40568,0.766508,0.547018,-0.190029
1150496,0.98,-1.91334,-0.446797,0.344289,-2.66399,0.184554,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000239836,-0.00101832,0.000688685,-0.000476969,-0.00055563,-4.46835e-06,-0.000193559,0,0,0,0,0,0,0,-0.327442,-9.98691,-3.59887,20.2259,1.36171,2.21578,-0.18749,-0.328786,-0.280728,-0.26715,2.40557,0.76663,0.546936,-0.190005
1150497,0.98,-1.91334,-0.446795,0.344287,-2.66398,0.18455,2.22937,0.641003,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000716703,-0.000122068,-0.000190491,0.000888447,-0.000607779,-0.000240338,-0.000841116,0,0,0,0,0,0,0,-0.303639,-10.0107,-3.5711,20.1743,1.36812,2.22219,-0.168264,-0.328225,-0.280323,-0.266784,2.40507,0.766767,0.546778,-0.189996
1150498,0.98,-1.91334,-0.446793,0.344287,-2.66399,0.184554,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,7.901e-05,0.000568235,-0.000126994,-0.000614128,3.56236e-05,7.71337e-05,0.000863409,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.5711,20.2259,1.35622,2.21578,-0.206716,-0.327546,-0.279775,-0.266334,2.40455,0.766937,0.546603,-0.189988
1150499,0.98,-1.91334,-0.446795,0.344289,-2.66399,0.184555,2.22936,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000504139,-0.000270791,0.000564951,-0.000966231,2.37491e-05,-0.000423295,0.000338247,0,0,0,0,0,0,0,-0.303639,-10.0107,-3.59887,20.2497,1.35622,2.2286,-0.200308,-0.326796,-0.280237,-0.265974,2.40498,0.767166,0.54655,-0.189969
1150500,0.98,-1.91334,-0.446795,0.344286,-2.66399,0.184554,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00022072,-0.000180527,-0.000829792,-0.000644154,-0.000187618,-4.4838e-05,0.000700216,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5473,20.2497,1.36171,2.22219,-0.213125,-0.326139,-0.281186,-0.265867,2.4064,0.76746,0.546623,-0.189957
1150501,0.98,-1.91334,-0.446793,0.344285,-2.66399,0.184552,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000147146,0.000529263,3.61756e-06,0.000127376,7.8372e-05,0.000207467,0.000229452,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.5711,20.2259,1.35622,2.21578,-0.206716,-0.325491,-0.282167,-0.265776,2.40791,0.767786,0.546709,-0.189976
1150502,0.98,-1.91334,-0.446797,0.344292,-2.66399,0.184552,2.22936,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000458714,-0.000853584,0.00176565,8.49174e-05,-0.000592012,-0.000336407,-0.00225453,0,0,0,0,0,0,0,-0.303639,-9.98691,-3.64648,20.2259,1.37361,2.2286,-0.141714,-0.325393,-0.282773,-0.266296,2.40882,0.768162,0.546734,-0.190037
1150503,0.98,-1.91334,-0.446793,0.344287,-2.66399,0.18455,2.22936,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00145743,0.00063737,-0.000586138,5.66116e-05,-0.000394675,-0.000224271,-0.000519676,0,0,0,0,0,0,0,-0.379017,-10.0385,-3.5711,20.2259,1.37361,2.2286,-0.168264,-0.326274,-0.282693,-0.26792,2.40905,0.768613,0.546698,-0.190112
1150504,0.98,-1.91334,-0.446791,0.344286,-2.66399,0.184551,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000234807,0.000981725,-0.000947571,3.77411e-05,0.000584594,-0.000149514,0.0010777,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.5473,20.2259,1.35072,2.2286,-0.206716,-0.327122,-0.283215,-0.269481,2.40927,0.769088,0.546682,-0.190152
1150505,0.98,-1.91334,-0.446793,0.344289,-2.66399,0.184552,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000156538,9.76715e-05,0.000574712,0.00123159,-0.000457981,0.000375042,0.000955828,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.59887,20.1743,1.37361,2.21578,-0.213125,-0.327167,-0.284582,-0.270121,2.40934,0.769536,0.546659,-0.190146
1150506,0.98,-1.91334,-0.446793,0.344289,-2.66399,0.184549,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000104359,6.51143e-05,0.000383141,0.000264246,-0.000305321,-0.00022469,-0.00102429,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.59887,20.1981,1.37361,2.2286,-0.168264,-0.32713,-0.285445,-0.270646,2.40859,0.769987,0.546547,-0.190126
1150507,0.98,-1.91334,-0.446797,0.344289,-2.66399,0.184549,2.22936,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000580041,-0.00116302,0.000255428,-0.00047345,-0.000203547,-0.000421061,-0.000920222,0,0,0,0,0,0,0,-0.355213,-9.98691,-3.59887,20.2259,1.37361,2.23593,-0.161856,-0.327596,-0.28524,-0.271703,2.40754,0.770496,0.546415,-0.190113
1150508,0.98,-1.91334,-0.446791,0.344286,-2.66399,0.184548,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000386694,0.000987894,-0.00103614,-0.000315633,-0.000339149,0.000227919,0.000335955,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.5473,20.2259,1.37911,2.22219,-0.18749,-0.328178,-0.284767,-0.272865,2.40707,0.771057,0.546372,-0.190085
1150509,0.98,-1.91334,-0.446793,0.344287,-2.66399,0.184548,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000257796,0.000101784,-0.000133949,-0.000767234,-0.000226099,0.000151946,0.00117341,0,0,0,0,0,0,0,-0.355213,-10.0385,-3.5711,20.2497,1.37911,2.22219,-0.213125,-0.328286,-0.285416,-0.273509,2.40762,0.771642,0.546471,-0.190022
1150510,0.98,-1.91334,-0.446793,0.344286,-2.66399,0.184547,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00103456,6.78559e-05,-0.000646111,-0.0010683,-0.000354183,0.000338656,7.01935e-05,0,0,0,0,0,0,0,-0.303639,-10.0385,-3.5473,20.2735,1.3846,2.21578,-0.193899,-0.327701,-0.287132,-0.273432,2.40917,0.772243,0.546689,-0.189943
1150511,0.98,-1.91334,-0.446793,0.344289,-2.66399,0.184548,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000689708,-0.000604377,0.000775685,-0.00126901,-3.26716e-05,-0.000248947,-0.000427922,0,0,0,0,0,0,0,-0.303639,-10.0107,-3.59887,20.2973,1.37911,2.2286,-0.181082,-0.326588,-0.288961,-0.272853,2.41142,0.772875,0.546969,-0.189883
1150512,0.98,-1.91334,-0.446791,0.344289,-2.66399,0.184549,2.22936,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000746621,0.000803508,0.000517123,-0.000289197,0.00038512,-0.000165965,-0.000759999,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.59887,20.2735,1.36812,2.2286,-0.168264,-0.325925,-0.290638,-0.27283,2.41392,0.773578,0.547273,-0.189842
1150513,0.98,-1.91334,-0.446796,0.344289,-2.66399,0.184548,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000151867,-0.00122757,0.000344749,0.000920826,-0.000150154,0.000126716,-0.000506666,0,0,0,0,0,0,0,-0.327442,-9.98691,-3.59887,20.2259,1.37911,2.22219,-0.168264,-0.326335,-0.291489,-0.273878,2.41544,0.774338,0.547464,-0.189794
1150514,0.98,-1.91334,-0.446793,0.344287,-2.664,0.184547,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000548369,0.000388049,-0.000419781,-0.00170617,-0.000303553,8.44772e-05,0.00108638,0,0,0,0,0,0,0,-0.355213,-10.0385,-3.5711,20.325,1.3846,2.22219,-0.206716,-0.327174,-0.291231,-0.275236,2.41589,0.775105,0.547512,-0.189718
1150515,0.98,-1.91334,-0.446793,0.344289,-2.66399,0.184546,2.22937,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000840846,0.000258699,0.00036976,0.000625794,-0.000405819,0.000293677,0.00096161,0,0,0,0,0,0,0,-0.303639,-10.0385,-3.59887,20.2497,1.39009,2.21578,-0.213125,-0.327688,-0.291293,-0.276246,2.41659,0.775864,0.547567,-0.189616
1150516,0.98,-1.91334,-0.446797,0.344289,-2.66399,0.184546,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-3.75225e-06,-0.00103396,0.000246507,-0.000139616,-0.000270546,0.000195785,0.000403714,0,0,0,0,0,0,0,-0.327442,-9.98691,-3.59887,20.2735,1.39009,2.21578,-0.206716,-0.327886,-0.291386,-0.27694,2.41709,0.776616,0.547566,-0.189522
1150517,0.98,-1.91334,-0.446795,0.344291,-2.66399,0.184546,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-2.5015e-06,-0.000132495,0.00072115,-9.30773e-05,-0.000180364,0.000130523,-0.000917652,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.62268,20.2735,1.39009,2.21578,-0.174673,-0.328317,-0.290463,-0.277871,2.41688,0.777394,0.54745,-0.189473
1150518,0.98,-1.91334,-0.446795,0.344286,-2.66399,0.184546,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-1.66767e-06,-8.83297e-05,-0.00128247,-6.20515e-05,-0.000323693,8.70154e-05,-0.000849127,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5473,20.2735,1.39559,2.21578,-0.168264,-0.328721,-0.289422,-0.278792,2.4167,0.7782,0.547306,-0.189469
1150519,0.98,-1.91334,-0.446789,0.344287,-2.664,0.184544,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-1.11178e-06,0.00114754,-0.000298169,-0.00059818,-0.000860056,5.80103e-05,0.000383351,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.5711,20.2973,1.41298,2.21578,-0.193899,-0.328366,-0.289591,-0.278933,2.41719,0.779005,0.547213,-0.189479
1150520,0.98,-1.91334,-0.446792,0.344291,-2.66399,0.184544,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000557553,0.000208214,0.00100765,0.000158026,-0.00057337,-0.000198685,0.001205,0,0,0,0,0,0,0,-0.303639,-10.0385,-3.62268,20.2735,1.41298,2.22219,-0.219534,-0.32768,-0.291235,-0.278848,2.41856,0.779845,0.547207,-0.189473
1150521,0.98,-1.91334,-0.446789,0.344289,-2.664,0.184546,2.22936,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000371702,0.000695622,0.000114952,-0.00165789,0.000262013,-0.000369816,0.000328618,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.59887,20.3489,1.39559,2.2286,-0.206716,-0.327223,-0.293707,-0.279223,2.42073,0.780769,0.547291,-0.189465
1150522,0.98,-1.91334,-0.44679,0.344289,-2.664,0.184545,2.22937,0.641002,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000958625,0.000463748,7.66349e-05,-0.000548446,-6.26836e-05,-9.18498e-06,-0.00191715,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.59887,20.325,1.40199,2.22219,-0.149038,-0.327008,-0.296721,-0.280013,2.42386,0.781782,0.547488,-0.189491
1150523,0.98,-1.91334,-0.446789,0.344291,-2.664,0.184545,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000567343,0.000958779,0.000607902,-0.00147925,-4.1789e-05,-0.000243482,-9.13067e-05,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.62268,20.3727,1.40199,2.2286,-0.181082,-0.327102,-0.300158,-0.281213,2.42767,0.782868,0.547772,-0.189542
1150524,0.98,-1.91334,-0.446789,0.344289,-2.664,0.184544,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000378229,-1.04279e-05,-0.000151544,0.000127454,-0.00043476,0.000312396,0.00112592,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.59887,20.325,1.41298,2.21578,-0.213125,-0.327089,-0.303475,-0.282351,2.43147,0.783976,0.548038,-0.189574
1150525,0.98,-1.91334,-0.446789,0.344287,-2.664,0.184543,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000808964,0.000642662,-0.000750643,8.49693e-05,-0.000493291,0.000208264,0.000275898,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.5711,20.325,1.41847,2.21578,-0.200308,-0.326358,-0.305904,-0.282656,2.43426,0.78505,0.548144,-0.189586
1150526,0.98,-1.91334,-0.446787,0.344291,-2.664,0.184543,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,1.75024e-05,0.000985253,0.000705997,5.66462e-05,-0.000328861,-0.000335875,-0.000765504,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.325,1.41847,2.2286,-0.174673,-0.325165,-0.307808,-0.282411,2.43608,0.786109,0.548102,-0.189605
1150527,0.98,-1.91334,-0.446795,0.344287,-2.664,0.184543,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00056848,-0.00175602,-0.000735761,-0.00107586,-0.00021924,-0.000732543,-0.000272977,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5711,20.3727,1.41847,2.24234,-0.181082,-0.32443,-0.308885,-0.282637,2.43757,0.787227,0.548015,-0.189636
1150528,0.98,-1.91334,-0.446789,0.344289,-2.664,0.184539,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.0010286,0.000685362,0.000159106,0.000396384,-0.000349611,2.02643e-05,-0.000656703,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.59887,20.325,1.42397,2.2286,-0.168264,-0.324557,-0.308307,-0.283642,2.43865,0.788423,0.547886,-0.189658
1150529,0.98,-1.91334,-0.446791,0.344289,-2.664,0.184537,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00124255,-0.000192706,0.00588276,0.00091387,-0.000673883,0.000250868,-0.000675161,0,0,0,0,0,0,0,-0.379017,-10.0623,-3.59887,20.2973,1.43587,2.22219,-0.161856,-0.326942,-0.306751,-0.287094,2.439,0.789766,0.547723,-0.189637
1150530,0.98,-1.91334,-0.446791,0.344291,-2.664,0.184538,2.22936,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000378062,-0.00012847,0.00496004,0.000609247,-8.44607e-06,-7.01133e-05,0.00144876,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.62268,20.2973,1.42397,2.2286,-0.213125,-0.332887,-0.304445,-0.294697,2.43848,0.791333,0.547545,-0.189543
1150531,0.98,-1.91334,-0.446791,0.344287,-2.664,0.184541,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000808853,-8.5647e-05,0.00246131,-0.00024345,-5.63071e-06,0.000427976,0.0012032,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.5711,20.325,1.42397,2.21578,-0.219534,-0.339881,-0.301979,-0.30368,2.43791,0.793004,0.547395,-0.189399
1150532,0.98,-1.91334,-0.446789,0.344291,-2.664,0.184538,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,1.75764e-05,-5.7098e-05,0.00311808,-0.0001623,-0.000444563,0.000285317,-0.00038466,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.62268,20.325,1.43587,2.21578,-0.18749,-0.345267,-0.300364,-0.310938,2.43815,0.794643,0.547323,-0.189271
1150533,0.98,-1.91334,-0.446786,0.344291,-2.664,0.184538,2.22936,0.641005,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000661332,0.000611549,0.00228181,-0.000665012,-9.2925e-05,0.00904626,-0.00168059,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.62268,20.3489,1.43038,2.23593,-0.149038,-0.349247,-0.299703,-0.316541,2.43907,0.79626,0.547254,-0.189197
1150534,0.98,-1.91334,-0.446786,0.344291,-2.664,0.184535,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000765538,0.000407699,0.00167352,-0.000443341,-0.000672302,0.00733964,0.000303758,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.62268,20.3489,1.44686,2.22219,-0.18749,-0.351827,-0.299964,-0.320443,2.44024,0.797855,0.547066,-0.189156
1150535,0.98,-1.91334,-0.44679,0.344287,-2.664,0.184535,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,4.64532e-05,-0.000934627,2.34902e-05,0.000261251,-0.000651652,0.00573058,0.0013893,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.5711,20.325,1.45235,2.21578,-0.219534,-0.352314,-0.300286,-0.321814,2.44108,0.79937,0.546714,-0.189111
1150536,0.98,-1.91334,-0.44679,0.344291,-2.664,0.184536,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000680583,-6.62724e-05,0.00130776,0.000174167,-2.75333e-05,0.00403312,0.000214123,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.62268,20.325,1.44136,2.22219,-0.200308,-0.35133,-0.299687,-0.321238,2.44115,0.800816,0.546245,-0.189066
1150537,0.98,-1.91334,-0.446787,0.344293,-2.664,0.184536,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000752704,0.000605432,0.00149291,-0.000997512,-1.83556e-05,0.00302632,-0.000806687,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.64648,20.3727,1.44136,2.22219,-0.174673,-0.3499,-0.29941,-0.320074,2.44161,0.802271,0.545871,-0.18905
1150538,0.98,-1.91334,-0.446787,0.344291,-2.664,0.184533,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,5.50092e-05,0.000960434,0.000486656,-0.000665008,-0.000859948,0.00274544,-0.000300432,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.3727,1.46425,2.20938,-0.181082,-0.347915,-0.301179,-0.318513,2.4438,0.803753,0.54578,-0.189066
1150539,0.98,-1.91334,-0.446784,0.344293,-2.664,0.184535,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,3.66728e-05,0.0011971,0.000360582,-0.000443339,-0.00482004,0.00154546,-0.000675006,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.62268,20.3727,1.45235,2.22219,-0.168264,-0.345282,-0.304994,-0.316435,2.44752,0.805265,0.54592,-0.189083
1150540,0.98,-1.91334,-0.446786,0.344292,-2.664,0.184532,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000674062,-0.000315557,0.000267497,0.000261253,-0.00360399,0.00164744,0.00097415,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.62268,20.3489,1.45235,2.20938,-0.206716,-0.342635,-0.309232,-0.314341,2.4515,0.806836,0.546111,-0.189071
1150541,0.98,-1.91334,-0.446788,0.34429,-2.664,0.184531,2.22936,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000449375,-0.000859985,-0.000358149,0.000174169,-0.00354334,0.000221758,0.000886792,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.59887,20.3489,1.47524,2.23593,-0.213125,-0.34044,-0.311733,-0.312526,2.45443,0.808452,0.546176,-0.18903
1150542,0.98,-1.91334,-0.446787,0.344291,-2.664,0.184532,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000299583,0.000633103,0.000333295,0.000116112,-0.0023785,0.000973931,-0.000358241,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.62268,20.3489,1.46974,2.21578,-0.18749,-0.338578,-0.312676,-0.310863,2.45643,0.810088,0.546133,-0.188997
1150543,0.98,-1.91334,-0.446789,0.344293,-2.664,0.184529,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.0010067,-0.000784358,0.000233633,7.74082e-05,-0.00175047,0.00023465,-0.000713545,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.62268,20.3489,1.46974,2.2286,-0.174673,-0.336673,-0.31342,-0.309139,2.45825,0.811746,0.546087,-0.189001
1150544,0.98,-1.91334,-0.446785,0.344293,-2.664,0.184532,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000671136,0.00124033,0.000721145,-0.000505206,-0.00129058,0.000438853,-0.000950415,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.3727,1.46974,2.22219,-0.161856,-0.334441,-0.314681,-0.307221,2.46045,0.813427,0.546105,-0.18903
1150545,0.98,-1.91334,-0.446787,0.344293,-2.664,0.184529,2.22937,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000447424,-0.000286735,0.000487196,0.000220008,-0.00115653,0.000801082,0.0022147,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.64648,20.3489,1.47524,2.20938,-0.23876,-0.33211,-0.316854,-0.305431,2.46321,0.815142,0.546213,-0.18905
1150546,0.99,-1.91334,-0.446785,0.344293,-2.664,0.184528,2.22936,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000258529,0.000365655,-0.00022719,-0.000966952,-0.000637094,-0.000152676,0.00100175,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.3965,1.46974,2.2286,-0.225942,-0.330041,-0.319313,-0.304064,2.46624,0.816895,0.546362,-0.189059
1150547,0.99,-1.91334,-0.446785,0.344292,-2.664,0.184527,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000384459,0.00024377,-0.000147841,-8.78228e-05,-0.000883773,0.000154585,-0.000281604,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.3727,1.48073,2.22219,-0.200308,-0.328101,-0.32188,-0.302909,2.46958,0.818677,0.546546,-0.18911
1150548,0.99,-1.91334,-0.446786,0.344295,-2.664,0.184527,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000300506,-0.000394299,0.000460965,-0.00061536,-0.000628289,0.000354673,-0.00161189,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.64648,20.3965,1.48073,2.21578,-0.161856,-0.326406,-0.32432,-0.302079,2.47295,0.820496,0.546732,-0.189234
1150549,0.99,-1.91334,-0.446786,0.34429,-2.66401,0.184526,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000849951,-0.000262866,-0.00145389,-0.00105985,-0.00065164,9.78268e-06,0.000586919,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.5711,20.4242,1.48622,2.22219,-0.206716,-0.325175,-0.326084,-0.30172,2.47622,0.822363,0.546893,-0.189403
1150550,0.99,-1.91334,-0.446786,0.344298,-2.66401,0.184526,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-8.29798e-05,-0.000175244,0.00144512,-0.00070657,-0.000456425,1.45416e-05,0.000628638,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.67425,20.4242,1.48622,2.22219,-0.213125,-0.324409,-0.327479,-0.30182,2.47969,0.824279,0.547063,-0.189575
1150551,0.99,-1.91334,-0.446786,0.344296,-2.664,0.184526,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00116894,-0.000116829,0.000964556,0.000178568,-0.000524232,-0.00022165,-0.000292984,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.67425,20.3965,1.49172,2.2286,-0.193899,-0.32418,-0.328655,-0.30261,2.48303,0.826246,0.547208,-0.189747
1150552,0.99,-1.91334,-0.446786,0.344293,-2.66401,0.184526,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000222484,-7.78861e-05,-0.00056253,0.000119045,-0.000361862,9.41036e-05,-0.000432682,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.62268,20.3965,1.49172,2.22219,-0.18749,-0.323867,-0.329541,-0.303434,2.48567,0.828222,0.547253,-0.189936
1150553,0.99,-1.91334,-0.446786,0.344293,-2.66401,0.184523,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000705135,-5.19241e-05,0.000182436,7.93634e-05,-4.70708e-05,0.000303478,-0.00100053,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.64648,20.3965,1.48622,2.21578,-0.168264,-0.322932,-0.330268,-0.303617,2.48765,0.830177,0.547199,-0.190138
1150554,0.99,-1.91334,-0.446784,0.344291,-2.66401,0.184524,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000643534,0.000522196,-0.000434705,-0.00171033,-0.00047915,-3.25028e-05,0.000282415,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4718,1.49812,2.22219,-0.193899,-0.32175,-0.331533,-0.303633,2.49005,0.832147,0.547186,-0.190323
