duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1875724,0.97,-1.57053,-0.0623934,-6.26071e-05,-1.65139,-0.001136,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.00028541,8.28342e-06,-0.000854432,0.000959775,0.000179027,-3.25332e-05,5.30945e-05,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.155271,21.789,1.58235,2.30001,0.135691,-0.451013,-1.89296,-0.118522,3.21677,0.93244,0.63071,0.145103
1875725,0.97,-1.57053,-0.0623915,-6.09366e-05,-1.65139,-0.00113442,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000366539,0.000655136,-1.28067e-05,-0.00112339,0.000322802,0.00021567,-0.000235871,0,0,0,0,0,0,0,-0.454395,-25.2292,-0.179074,21.8644,1.57686,2.2936,0.143015,-0.448567,-1.89159,-0.116019,3.2166,0.931018,0.630685,0.145134
1875726,0.97,-1.57053,-0.0623934,-6.09366e-05,-1.65139,-0.00113472,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000244359,-0.000212856,-8.5356e-06,0.000364699,1.17508e-05,-0.000330938,-0.000631965,0,0,0,0,0,0,0,-0.454395,-25.2014,-0.179074,21.8167,1.58235,2.30642,0.155832,-0.447323,-1.89306,-0.114817,3.21772,0.929585,0.630748,0.145126
1875727,0.97,-1.57052,-0.0623934,-6.26071e-05,-1.65139,-0.00113339,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000719718,-0.000141904,-0.000562501,0.000243132,0.000414735,0.000254093,-0.000183951,0,0,0,0,0,0,0,-0.478199,-25.2014,-0.155271,21.8167,1.57137,2.2936,0.149424,-0.447377,-1.89454,-0.11498,3.21879,0.928105,0.630794,0.145096
1875728,0.97,-1.57052,-0.0623934,-6.09366e-05,-1.65139,-0.00113335,1.58469,0.785247,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000479812,-9.46029e-05,0.000181813,-0.000394724,0.00027649,-6.79638e-05,0.00133543,0,0,0,0,0,0,0,-0.478199,-25.2014,-0.179074,21.8405,1.57137,2.30001,0.110056,-0.44827,-1.89486,-0.115986,3.21924,0.926578,0.630781,0.145064
1875729,0.97,-1.57053,-0.0623951,-5.92662e-05,-1.65139,-0.00113395,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000793749,-0.000619881,0.000678021,-0.000263149,-1.91239e-05,0.00019205,0.000178208,0,0,0,0,0,0,0,-0.430592,-25.1776,-0.202878,21.8405,1.57686,2.2936,0.129282,-0.449685,-1.89458,-0.117477,3.21958,0.925024,0.630767,0.145026
1875730,0.97,-1.57053,-0.0623879,-5.92662e-05,-1.65139,-0.00113334,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,2.76458e-05,0.0019996,0.000452015,-0.000175433,0.000190701,-0.000109326,0.000356165,0,0,0,0,0,0,0,-0.454395,-25.2808,-0.202878,21.8405,1.57137,2.30001,0.122873,-0.451098,-1.8956,-0.118931,3.22065,0.923479,0.630811,0.144953
1875731,0.97,-1.57053,-0.0623898,-6.26071e-05,-1.65138,-0.00113395,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,1.84306e-05,0.000683451,-0.00081228,0.00164628,-7.63164e-05,0.000164475,8.41104e-08,0,0,0,0,0,0,0,-0.454395,-25.253,-0.155271,21.7652,1.57686,2.2936,0.129282,-0.45196,-1.89958,-0.119814,3.22287,0.921972,0.630912,0.144831
1875732,0.97,-1.57052,-0.0623934,-5.92662e-05,-1.65139,-0.00113333,1.58469,0.785238,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,1.2287e-05,-0.000750792,0.000572104,0.00054071,0.000152573,-0.000365068,-0.00217008,0,0,0,0,0,0,0,-0.454395,-25.2014,-0.202878,21.789,1.57137,2.30642,0.187876,-0.452193,-1.9023,-0.120058,3.22403,0.920463,0.630894,0.144657
1875733,0.97,-1.57053,-0.0623898,-5.92662e-05,-1.65139,-0.00113394,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,8.19136e-06,0.000705898,0.000381403,0.000360473,-0.000101735,0.000231339,-0.000259927,0,0,0,0,0,0,0,-0.454395,-25.253,-0.202878,21.789,1.57686,2.2936,0.155832,-0.452701,-1.90162,-0.120606,3.22347,0.918919,0.630745,0.144463
1875734,0.97,-1.57052,-0.0623915,-5.92662e-05,-1.65139,-0.00113394,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000562273,-8.62132e-05,0.000254269,0.000240315,-6.78235e-05,0.000391585,0.0005727,0,0,0,0,0,0,0,-0.478199,-25.2292,-0.202878,21.789,1.57686,2.2872,0.135691,-0.453962,-1.90037,-0.121963,3.22272,0.917362,0.630607,0.144309
1875735,0.97,-1.57053,-0.0623915,-5.92662e-05,-1.65139,-0.00113394,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000181963,-5.74754e-05,0.000169513,0.00016021,-4.52157e-05,2.36978e-05,0.000856518,0,0,0,0,0,0,0,-0.454395,-25.2292,-0.202878,21.789,1.57686,2.2936,0.122873,-0.455466,-1.89892,-0.123605,3.22197,0.915818,0.630486,0.144211
1875736,0.97,-1.57052,-0.0623951,-6.45559e-05,-1.65139,-0.00113211,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000435503,-0.00124474,-0.00165023,-0.000542807,0.000580208,1.57986e-05,0.000808371,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.1275,21.8167,1.56038,2.2936,0.116465,-0.455923,-1.89597,-0.124174,3.22069,0.914322,0.630349,0.144131
1875737,0.97,-1.57052,-0.0623951,-6.26071e-05,-1.65139,-0.00113394,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000266477,-0.000829829,-0.000450539,0.000287743,-0.000223546,0.0094156,-0.000173163,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.155271,21.789,1.57686,2.2936,0.135691,-0.454559,-1.89044,-0.122819,3.21819,0.912895,0.630064,0.144025
1875738,0.97,-1.57053,-0.0623968,-5.73173e-05,-1.65138,-0.00113272,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000177651,-0.00111003,0.00146288,0.00074864,0.00025787,0.00729818,-0.000861427,0,0,0,0,0,0,0,-0.454395,-25.1538,-0.230649,21.7652,1.56587,2.2872,0.155832,-0.453155,-1.88196,-0.121359,3.21381,0.911475,0.629451,0.143873
1875739,0.97,-1.57053,-0.0623951,-6.26071e-05,-1.65139,-0.00113333,1.58469,0.785239,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000118434,-0.000183209,-0.000787985,0.000499094,-3.15371e-05,0.00521591,-0.00152372,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.155271,21.7652,1.57137,2.2936,0.181467,-0.45291,-1.87231,-0.121053,3.2084,0.910031,0.628629,0.143697
1875740,0.97,-1.57053,-0.0623934,-6.09366e-05,-1.65139,-0.0011314,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000635768,0.000434673,3.14885e-05,-0.000873697,0.000623235,0.00368078,0.000916966,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.179074,21.8167,1.55397,2.30001,0.129282,-0.452345,-1.86561,-0.120399,3.20445,0.908641,0.627949,0.143545
1875741,0.97,-1.57052,-0.0623898,-6.26071e-05,-1.65139,-0.00113333,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00133939,0.00149621,-0.00053582,-0.000582465,-0.00022877,0.00325922,0.000102685,0,0,0,0,0,0,0,-0.50597,-25.253,-0.155271,21.8167,1.57137,2.2872,0.143015,-0.451507,-1.86547,-0.119444,3.20405,0.907334,0.627654,0.143453
1875742,0.97,-1.57052,-0.0623968,-5.92662e-05,-1.65139,-0.00113394,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000243315,-0.00132258,0.000756411,-0.000945122,-0.000355964,0.0024208,0.000339724,0,0,0,0,0,0,0,-0.478199,-25.1538,-0.202878,21.8405,1.57686,2.2872,0.135691,-0.452077,-1.86937,-0.119917,3.20609,0.906026,0.627665,0.143411
1875743,0.97,-1.57052,-0.0623934,-5.92662e-05,-1.65139,-0.00113211,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000811823,0.000231905,0.000504274,-0.00118689,0.000373042,0.0015625,0.0007012,0,0,0,0,0,0,0,-0.50597,-25.2014,-0.202878,21.8644,1.56038,2.2936,0.122873,-0.454432,-1.87253,-0.12219,3.20837,0.904668,0.627794,0.143391
1875744,0.97,-1.57053,-0.0623915,-6.26071e-05,-1.65139,-0.00113333,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.00066521,0.000804217,-0.000777441,0.000322362,-0.000158206,0.000943796,-0.00122795,0,0,0,0,0,0,0,-0.454395,-25.2292,-0.155271,21.8167,1.57137,2.30001,0.16865,-0.456787,-1.87565,-0.124398,3.21092,0.903324,0.628004,0.143368
1875745,0.97,-1.57053,-0.0623898,-6.26071e-05,-1.65139,-0.00113272,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000443473,0.00109296,-0.000518294,0.000214908,9.79798e-05,0.000971175,-0.000343918,0,0,0,0,0,0,0,-0.454395,-25.253,-0.155271,21.8167,1.56587,2.2936,0.155832,-0.456826,-1.88032,-0.124133,3.21397,0.902077,0.62826,0.143331
1875746,0.97,-1.57053,-0.0623934,-6.09366e-05,-1.65139,-0.00113333,1.58469,0.785239,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000852461,-0.000477788,0.000211283,0.000792886,-0.000138131,0.000725914,-0.00117871,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.179074,21.789,1.57137,2.2936,0.181467,-0.454942,-1.88427,-0.121819,3.21632,0.900893,0.62845,0.143303
1875747,0.97,-1.57052,-0.0623915,-6.09366e-05,-1.65139,-0.0011314,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-1.14952e-05,0.000331089,-0.00615751,-0.000121023,0.00526481,0.000305432,0.000163626,0,0,0,0,0,0,0,-0.454395,-25.2292,-0.179074,21.8167,1.55397,2.30001,0.155832,-0.450184,-1.88546,-0.116459,3.21713,0.89977,0.628529,0.143306
1875748,0.97,-1.57052,-0.0623934,-5.92662e-05,-1.65139,-0.00113394,1.58469,0.785247,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-7.66349e-06,-0.000428888,-0.00407306,-8.06822e-05,0.00305488,0.000485116,0.00180451,0,0,0,0,0,0,0,-0.454395,-25.2014,-0.202878,21.8167,1.57686,2.2936,0.110056,-0.440288,-1.88485,-0.105682,3.21704,0.898775,0.628573,0.143346
1875749,0.97,-1.57052,-0.0623951,-5.92662e-05,-1.65139,-0.00113333,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-5.10899e-06,-0.000842737,-0.00310902,-5.37882e-05,0.00253458,0.000119154,-1.76998e-05,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.202878,21.8167,1.57137,2.30001,0.143015,-0.42813,-1.88248,-0.0925525,3.21623,0.897834,0.628593,0.143413
1875750,0.97,-1.57053,-0.0623951,-6.09366e-05,-1.65139,-0.00113014,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-3.406e-06,-0.000561825,-0.00292473,-3.58588e-05,0.00191062,0.000341621,0.000971544,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.179074,21.8167,1.57137,2.2936,0.116465,-0.417557,-1.87787,-0.0811713,3.2145,0.896857,0.628553,0.143475
1875751,0.97,-1.57053,-0.0623956,-5.92662e-05,-1.65139,-0.00113166,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000559083,0.000182262,-0.00161443,-2.39058e-05,0.00164288,-0.00022835,-0.00128508,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.202878,21.8167,1.56587,2.30642,0.16865,-0.409616,-1.8731,-0.0726636,3.21281,0.89585,0.628513,0.14351
1875752,0.97,-1.57053,-0.0623958,-6.26071e-05,-1.65139,-0.00112856,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00018409,-0.000435304,-0.00235598,0.000633677,0.00142296,0.000573808,-0.000144646,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.155271,21.789,1.56038,2.2872,0.149424,-0.404517,-1.86929,-0.0672515,3.21153,0.894818,0.62849,0.143522
1875753,0.97,-1.57053,-0.0623917,-5.92662e-05,-1.65139,-0.00112773,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000434085,0.000916223,-0.000581584,-0.000227163,0.00104183,-8.17054e-05,-0.000808507,0,0,0,0,0,0,0,-0.430592,-25.2292,-0.202878,21.8167,1.56038,2.30001,0.16865,-0.402265,-1.86681,-0.0649275,3.21079,0.893753,0.628486,0.143538
1875754,0.97,-1.57052,-0.0623935,-6.45559e-05,-1.65139,-0.00112807,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000824234,-3.87984e-05,-0.00224437,-0.000151442,0.000561002,0.000190744,-0.000539005,0,0,0,0,0,0,0,-0.478199,-25.2014,-0.1275,21.8167,1.56587,2.2936,0.16865,-0.402649,-1.86671,-0.0654371,3.21122,0.892663,0.628563,0.143585
1875755,0.97,-1.57053,-0.0623935,-6.09366e-05,-1.65139,-0.00113178,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000564135,-2.58656e-05,-0.000359885,0.000548653,0.000222972,-0.000104305,0.000861367,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.179074,21.789,1.57137,2.30001,0.135691,-0.404893,-1.86734,-0.0679248,3.21204,0.891547,0.628663,0.143683
1875756,0.97,-1.57053,-0.0623934,-6.09366e-05,-1.65139,-0.00112901,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.00037609,-1.72438e-05,-0.000292469,0.000365768,0.000391415,0.000172241,0.000811603,0,0,0,0,0,0,0,-0.430592,-25.2014,-0.179074,21.789,1.56587,2.2936,0.129282,-0.408476,-1.86678,-0.0718102,3.21217,0.890399,0.628688,0.143828
1875757,0.97,-1.57053,-0.0623951,-6.09366e-05,-1.65139,-0.00113088,1.58469,0.785248,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000250727,-0.000568308,-0.000234388,-0.000405768,0.000493881,-0.000119218,0.00172786,0,0,0,0,0,0,0,-0.430592,-25.1776,-0.179074,21.8167,1.56038,2.30001,0.0972387,-0.413159,-1.86519,-0.0768526,3.2118,0.889231,0.628668,0.143986
1875758,0.97,-1.57052,-0.0623951,-6.09366e-05,-1.65139,-0.00112912,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.0021529,-0.000378872,-0.000185816,-0.000827324,0.000147919,-7.6993e-05,-0.000543512,0,0,0,0,0,0,0,-0.529774,-25.1776,-0.179074,21.8405,1.56587,2.30001,0.143015,-0.419543,-1.8631,-0.0836861,3.21147,0.888035,0.628678,0.144109
1875759,0.97,-1.57053,-0.0623972,-5.92662e-05,-1.65139,-0.00113274,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000884784,-0.000252581,0.000410767,0.000654876,-0.000291702,-4.94646e-05,-0.000837059,0,0,0,0,0,0,0,-0.430592,-25.1776,-0.202878,21.789,1.57686,2.30001,0.155832,-0.427658,-1.86078,-0.0923086,3.21123,0.88681,0.628711,0.144165
1875760,0.97,-1.57052,-0.0623958,-5.73173e-05,-1.65139,-0.00112913,1.58469,0.785241,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-3.30439e-05,-0.000168387,0.000906833,-0.00021303,0.000224873,0.000205781,-0.000795398,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.230649,21.8167,1.56587,2.2936,0.162241,-0.435745,-1.8582,-0.100877,3.21074,0.885612,0.628711,0.144163
1875761,0.97,-1.57053,-0.0623953,-5.92662e-05,-1.65139,-0.00112701,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.00122846,-0.000112258,-5.7528e-05,-0.00014202,0.000600055,0.000612954,-0.00100498,0,0,0,0,0,0,0,-0.402821,-25.1776,-0.202878,21.8167,1.55397,2.28079,0.175059,-0.442434,-1.85597,-0.10802,3.21029,0.884494,0.628702,0.144143
1875762,0.97,-1.57052,-0.0623973,-6.26071e-05,-1.65139,-0.00112745,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00159388,-7.48389e-05,-0.00116133,0.000554934,0.000169675,-6.52958e-05,0.00126279,0,0,0,0,0,0,0,-0.50597,-25.1776,-0.155271,21.789,1.56038,2.2936,0.122873,-0.447274,-1.85423,-0.11331,3.20997,0.88346,0.628684,0.144144
1875763,0.97,-1.57053,-0.0623958,-5.73173e-05,-1.65139,-0.00112797,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000412974,-4.98926e-05,0.000982005,-0.000279658,-8.50857e-05,-0.0002803,0.00107922,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.230649,21.8167,1.56587,2.30001,0.116465,-0.451723,-1.85269,-0.118236,3.20965,0.882442,0.628639,0.144183
1875764,0.97,-1.57052,-0.0623937,-6.30672e-05,-1.65139,-0.00112856,1.58469,0.785246,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000275316,0.00052355,-0.000557016,0.000463175,-0.000256238,-0.000186424,0.000482121,0,0,0,0,0,0,0,-0.478199,-25.2014,-0.179074,21.789,1.57137,2.30001,0.122873,-0.456553,-1.85206,-0.123546,3.20975,0.881426,0.628612,0.144227
1875765,0.97,-1.57053,-0.0623952,-5.99764e-05,-1.65139,-0.00112855,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000373268,-0.000207778,0.000181522,-0.00145445,-0.000167873,0.000113408,8.40549e-05,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.202878,21.8644,1.57137,2.2936,0.129282,-0.460244,-1.8529,-0.127636,3.21064,0.880483,0.628657,0.144228
1875766,0.97,-1.57052,-0.0623935,-5.95029e-05,-1.65139,-0.00112854,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00095758,0.000418293,0.000118056,0.000143988,-0.000109702,7.58542e-05,-0.00163938,0,0,0,0,0,0,0,-0.50597,-25.2014,-0.202878,21.8167,1.57137,2.2936,0.175059,-0.46297,-1.8548,-0.130682,3.21228,0.879621,0.628781,0.144169
1875767,0.97,-1.57052,-0.0623951,-5.93451e-05,-1.65139,-0.00112793,1.58469,0.785241,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000568039,-0.00027795,7.64847e-05,0.000745606,0.000131977,-0.000186603,-0.000618205,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.202878,21.789,1.56587,2.30001,0.162241,-0.465482,-1.85606,-0.133464,3.21351,0.878793,0.628862,0.144075
1875768,0.97,-1.57053,-0.0623989,-6.09629e-05,-1.65139,-0.00112854,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000378692,-0.000742112,-0.000507487,-0.000152543,-0.000114221,0.000350456,0.00029994,0,0,0,0,0,0,0,-0.454395,-25.1538,-0.179074,21.8167,1.57137,2.2872,0.143015,-0.466706,-1.85478,-0.134868,3.21327,0.878007,0.628801,0.143989
1875769,0.97,-1.57053,-0.0623958,-6.45647e-05,-1.65138,-0.00112854,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00030435,6.20707e-05,-0.001546,0.00110473,-7.52131e-05,-3.61669e-06,0.000708586,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.1275,21.7652,1.57137,2.2936,0.129282,-0.465887,-1.85129,-0.13411,3.2118,0.87729,0.628627,0.143934
1875770,0.97,-1.57053,-0.0623991,-6.09395e-05,-1.65139,-0.00113174,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.0002029,-0.000515432,0.000174824,-0.00158356,-4.94415e-05,0.000235027,0.000235032,0,0,0,0,0,0,0,-0.478199,-25.1538,-0.179074,21.8644,1.57137,2.2872,0.135691,-0.464209,-1.84774,-0.132387,3.21033,0.876631,0.628451,0.143902
1875771,0.97,-1.57053,-0.0624033,-6.09376e-05,-1.65139,-0.001129,1.58469,0.785248,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000135267,-0.00155005,0.000115847,-0.00105571,0.000171015,-8.06155e-05,0.00134348,0,0,0,0,0,0,0,-0.478199,-25.1023,-0.179074,21.8644,1.56587,2.2936,0.103647,-0.46349,-1.8445,-0.131559,3.20954,0.87599,0.628366,0.143873
1875772,0.97,-1.57053,-0.0623961,-6.0937e-05,-1.65139,-0.00112951,1.58469,0.78524,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000466634,0.000729873,7.67047e-05,0.00105943,-0.000292497,-0.000291058,-0.0017492,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.179074,21.789,1.57686,2.30001,0.175059,-0.463723,-1.84097,-0.131621,3.20893,0.875351,0.628302,0.143818
1875773,0.97,-1.57053,-0.0623938,-5.92663e-05,-1.65139,-0.00112744,1.58469,0.785238,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000311089,0.00104339,0.000607553,5.66741e-05,0.000415649,0.000280712,-0.00164085,0,0,0,0,0,0,0,-0.454395,-25.2014,-0.202878,21.8167,1.56038,2.2872,0.187876,-0.464115,-1.83955,-0.131775,3.20895,0.874746,0.628238,0.143732
1875774,0.97,-1.57053,-0.0623973,-6.09367e-05,-1.65139,-0.00112858,1.58469,0.785242,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000207393,0.000138784,-0.000152073,3.77827e-05,-0.00012958,-5.01926e-05,9.28932e-05,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.179074,21.8167,1.57137,2.2936,0.155832,-0.46458,-1.84122,-0.131982,3.21013,0.874188,0.628229,0.143665
1875775,0.97,-1.57052,-0.0623963,-6.26071e-05,-1.65139,-0.00113175,1.58469,0.785245,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.00041855,0.000649335,-0.000658416,0.000674802,-8.62204e-05,-3.3443e-05,0.00104527,0,0,0,0,0,0,0,-0.478199,-25.2014,-0.155271,21.789,1.57137,2.2936,0.129282,-0.464789,-1.84362,-0.131931,3.21157,0.873658,0.628226,0.143666
1875776,0.97,-1.57052,-0.0623961,-6.45559e-05,-1.65139,-0.00112961,1.58469,0.785247,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000279033,-0.000123922,-0.00108872,-0.000199746,-5.73556e-05,-0.00025964,0.00140893,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.1275,21.8167,1.57137,2.30001,0.110056,-0.464359,-1.84542,-0.131203,3.21262,0.873151,0.628187,0.143722
1875777,0.97,-1.57052,-0.0623975,-6.26071e-05,-1.65139,-0.00112951,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000186022,-8.26148e-05,-7.63273e-05,0.00051645,-0.000241594,0.000301635,-1.01521e-05,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.155271,21.789,1.57686,2.2872,0.135691,-0.463584,-1.84588,-0.130053,3.21306,0.87266,0.62811,0.143782
1875778,0.97,-1.57053,-0.0623959,-5.92662e-05,-1.65138,-0.00112927,1.58469,0.785244,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000124015,-5.50765e-05,0.00106265,0.000901112,-0.000160993,-3.62611e-05,-6.76808e-06,0,0,0,0,0,0,0,-0.478199,-25.1776,-0.202878,21.7652,1.57686,2.2936,0.135691,-0.463798,-1.84441,-0.129835,3.21248,0.872143,0.627953,0.143804
1875779,0.97,-1.57053,-0.0623954,-6.26071e-05,-1.65139,-0.00112919,1.58469,0.785243,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,-0.000474135,-3.67177e-05,-0.000405264,4.39294e-05,-0.000107276,0.00045055,-0.000275779,0,0,0,0,0,0,0,-0.454395,-25.1776,-0.155271,21.789,1.57686,2.28079,0.143015,-0.465039,-1.84171,-0.130611,3.21116,0.87161,0.627732,0.143782
1875780,0.97,-1.57052,-0.0623969,-6.09366e-05,-1.65139,-0.00113175,1.58469,0.785241,-1.57079,-0.0635371,-4.21965e-05,-1.64912,8.6646e-06,1.58558,0.785403,0.000240722,-0.00058129,0.000286583,2.92863e-05,0.000131973,-0.000174347,-0.00089593,0,0,0,0,0,0,0,-0.478199,-25.1538,-0.179074,21.789,1.57137,2.2936,0.162241,-0.466026,-1.8386,-0.131083,3.2097,0.87112,0.627515,0.143723
