duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5502537,0,-1.57036,-0.522874,0.000138363,-2.09583,1.57078,1.57168,0.785053,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000147576,0.00131492,0.00496292,0.000732806,-0.000107546,0.000184871,0.00124138,0,0,0,0,0,0,0,-0.50597,-10.2408,-0.559934,20.821,0.757463,-0.662633,0.09083,-0.514913,-1.0552,-0.122326,2.31326,0.189963,-0.654611,0.15791
5502538,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000655196,-0.000329812,0.00183888,-6.82743e-05,-7.16971e-05,0.000123248,-0.000359211,0,0,0,0,0,0,0,-0.529774,-10.1892,-0.484555,20.8448,0.757463,-0.662633,0.122873,-0.523021,-1.05879,-0.135911,2.31482,0.190402,-0.65343,0.15789
5502539,0,-1.57036,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785054,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000769628,-0.000219875,0.00255967,-4.55162e-05,0.000189561,-0.000155194,0.00142204,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.532163,20.8448,0.751055,-0.656224,0.0780126,-0.529021,-1.06086,-0.145985,2.3157,0.190726,-0.652557,0.157901
5502540,0,-1.57036,-0.522879,0.000134744,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00069334,-0.000703395,0.00131473,-0.000679958,0.000126374,-0.000103463,-0.000950846,0,0,0,0,0,0,0,-0.529774,-10.1654,-0.508359,20.8725,0.751055,-0.656224,0.129282,-0.532396,-1.06093,-0.15176,2.31592,0.190916,-0.652055,0.157912
5502541,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-9.45853e-05,0.000644694,0.00100031,0.000196309,-0.00035656,-0.000306334,-0.000871256,0,0,0,0,0,0,0,-0.50597,-10.213,-0.508359,20.8448,0.762956,-0.649816,0.135691,-0.533624,-1.06043,-0.153932,2.31604,0.191007,-0.651867,0.157907
5502542,0,-1.57036,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-6.30569e-05,-0.000127016,0.00131655,-0.000518742,0.000203103,-0.000204223,0.000843316,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.532163,20.8725,0.751055,-0.649816,0.0972387,-0.533087,-1.06066,-0.153145,2.31647,0.191026,-0.651949,0.157903
5502543,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57169,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000691651,-8.46774e-05,0.000390536,0.000303786,0.000135402,0.000575928,-0.000387225,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.508359,20.8448,0.751055,-0.669042,0.122873,-0.531075,-1.06108,-0.150012,2.31692,0.190984,-0.652247,0.157921
5502544,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.785055,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000188512,-5.64516e-05,-0.000244218,0.000202524,9.02679e-05,0.000146593,0.00187808,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.484555,20.8448,0.751055,-0.662633,0.0651953,-0.527613,-1.06079,-0.144583,2.31681,0.190858,-0.652752,0.157951
5502545,0,-1.57036,-0.522876,0.000131125,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000125675,0.000519178,-0.000773248,0.000135016,6.01786e-05,-0.000376989,-0.00135889,0,0,0,0,0,0,0,-0.50597,-10.213,-0.456784,20.8448,0.751055,-0.649816,0.135691,-0.523032,-1.06048,-0.137258,2.31644,0.19066,-0.653429,0.157968
5502546,0,-1.57036,-0.522879,0.000134744,-2.09583,1.57078,1.57168,0.785054,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000640595,-0.000767506,0.00072031,9.00107e-05,0.00024357,-0.000251326,0.0012303,0,0,0,0,0,0,0,-0.529774,-10.1654,-0.508359,20.8448,0.745561,-0.649816,0.0780126,-0.518403,-1.06018,-0.129652,2.316,0.190436,-0.654113,0.157954
5502547,0,-1.57036,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785053,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000779362,4.51416e-05,0.00105906,-0.000589607,0.00016238,-0.000167551,0.000345483,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.532163,20.8725,0.745561,-0.649816,0.09083,-0.514772,-1.05923,-0.123566,2.31541,0.190235,-0.654631,0.157911
5502548,0,-1.57036,-0.522876,0.000133073,-2.09583,1.57078,1.57168,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000686851,0.000586906,-0.000391058,0.000256543,-0.000536007,-0.000586418,-0.000956473,0,0,0,0,0,0,0,-0.529774,-10.213,-0.484555,20.8448,0.762956,-0.636998,0.122873,-0.511953,-1.05889,-0.118821,2.31531,0.190074,-0.655017,0.157829
5502549,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.785055,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000748525,-0.000165541,-0.000248309,-0.000478585,-0.000153887,8.37723e-05,0.00149858,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.484555,20.8725,0.757463,-0.649816,0.0651953,-0.509102,-1.05975,-0.114031,2.31581,0.189922,-0.655399,0.157703
5502550,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.785046,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000707409,-0.000110361,0.000400569,-0.000319057,0.000338218,0.000293207,-0.00212052,0,0,0,0,0,0,0,-0.529774,-10.1892,-0.508359,20.8725,0.745561,-0.656224,0.149424,-0.506262,-1.06067,-0.109256,2.31644,0.189779,-0.655751,0.157543
5502551,0,-1.57036,-0.522879,0.000134744,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000471606,-0.000630386,0.000274019,-0.000769517,2.20281e-05,-0.000279246,-0.000192977,0,0,0,0,0,0,0,-0.529774,-10.1654,-0.508359,20.8963,0.751055,-0.643407,0.116465,-0.504267,-1.06091,-0.105756,2.31701,0.189674,-0.655943,0.15736
5502552,0,-1.57036,-0.522877,0.000138363,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000964018,0.000136555,0.00139433,4.38009e-05,0.000218136,0.000288554,-0.000128651,0,0,0,0,0,0,0,-0.557545,-10.1892,-0.559934,20.8725,0.745561,-0.656224,0.116465,-0.503683,-1.06052,-0.104356,2.31744,0.189614,-0.655905,0.157194
5502553,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000563747,0.000647848,-0.000272947,0.000678815,-0.000295386,0.000192369,0.00038895,0,0,0,0,0,0,0,-0.50597,-10.213,-0.508359,20.8448,0.757463,-0.656224,0.103647,-0.503898,-1.06038,-0.104191,2.31775,0.189568,-0.655756,0.157074
5502554,0,-1.57036,-0.522879,0.000134744,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00102544,-0.000681725,-0.000179023,0.00100935,0.000447336,-0.000109113,2.19413e-05,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.508359,20.821,0.740068,-0.649816,0.110056,-0.503302,-1.05995,-0.102887,2.31732,0.189455,-0.65574,0.156993
5502555,0,-1.57036,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-3.40166e-05,0.000102329,0.000439669,-0.000533523,-0.000346036,-7.27419e-05,-0.000697449,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.532163,20.8725,0.757463,-0.649816,0.129282,-0.501771,-1.05839,-0.1003,2.3161,0.189275,-0.655855,0.156935
5502556,0,-1.57036,-0.522879,0.000138363,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000672291,-0.000488593,0.000944382,0.000293932,-0.000230691,-4.84946e-05,0.000247111,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.559934,20.8448,0.757463,-0.649816,0.110056,-0.500553,-1.0567,-0.09837,2.31508,0.189117,-0.655916,0.156899
5502557,0,-1.57036,-0.522877,0.000129454,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000448194,0.000231083,-0.00233884,-0.00101047,0.000287016,0.000205029,-0.000784695,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.432981,20.8963,0.745561,-0.656224,0.135691,-0.499081,-1.05573,-0.0961874,2.31476,0.188981,-0.656013,0.156891
5502558,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000298796,0.000154056,-0.000351867,-0.000116835,-0.000452916,0.000136686,0.000663664,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.484555,20.8725,0.762956,-0.656224,0.103647,-0.496364,-1.05617,-0.0920971,2.31544,0.188835,-0.656303,0.156911
5502559,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.785056,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00100723,0.000102704,0.000322932,0.000571724,0.000138865,9.11241e-05,0.000917161,0,0,0,0,0,0,0,-0.529774,-10.1892,-0.508359,20.8448,0.751055,-0.656224,0.09083,-0.49393,-1.05733,-0.0883866,2.31643,0.18871,-0.65656,0.156966
5502560,0,-1.57036,-0.522879,0.000138363,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00053494,-0.000488343,0.00142224,0.000381149,-0.000144782,6.07494e-05,-0.000337995,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.559934,20.8448,0.757463,-0.656224,0.116465,-0.493371,-1.05741,-0.0875825,2.3166,0.188637,-0.656533,0.15704
5502561,0,-1.57036,-0.522879,0.000131125,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000356627,-0.000325562,-0.0014643,0.000810911,-0.000503422,-0.000196859,0.000249388,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.456784,20.821,0.76845,-0.649816,0.103647,-0.493554,-1.05577,-0.0880443,2.31567,0.188572,-0.656385,0.157103
5502562,0,-1.57036,-0.522879,0.000136414,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000411862,-0.000217041,0.000787332,-0.000665818,0.000308645,-0.00013124,-0.00102054,0,0,0,0,0,0,0,-0.50597,-10.1654,-0.532163,20.8725,0.751055,-0.649816,0.135691,-0.493361,-1.05346,-0.0879875,2.3144,0.188504,-0.656286,0.157147
5502563,0,-1.57036,-0.522879,0.000133073,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000375038,-0.000144694,-0.000588515,-0.0015575,-3.15956e-05,0.000149866,0.000506437,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.484555,20.9201,0.757463,-0.656224,0.103647,-0.493223,-1.05245,-0.0880455,2.31434,0.18851,-0.656185,0.157181
5502564,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000250026,0.000460349,-0.000392178,0.000724903,0.000419746,9.99106e-05,0.000100266,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.484555,20.8448,0.745561,-0.656224,0.110056,-0.492853,-1.05324,-0.0878133,2.31563,0.188575,-0.656133,0.157217
5502565,0,-1.57036,-0.522879,0.000133073,-2.09583,1.57078,1.57168,0.785054,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000482929,-0.000249913,-0.000261328,0.000483268,7.638e-05,6.66071e-05,0.000304203,0,0,0,0,0,0,0,-0.50597,-10.1654,-0.484555,20.8448,0.751055,-0.656224,0.103647,-0.492167,-1.0542,-0.0870743,2.31663,0.188616,-0.656138,0.157261
5502566,0,-1.57036,-0.522876,0.000136414,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000878765,0.000947016,0.000939499,-0.000327435,0.000254371,4.44047e-05,-0.00125526,0,0,0,0,0,0,0,-0.529774,-10.213,-0.532163,20.8725,0.745561,-0.656224,0.143015,-0.492272,-1.05509,-0.0874558,2.31722,0.188661,-0.656035,0.157301
5502567,0,-1.57036,-0.522874,0.000134744,-2.09583,1.57078,1.57168,0.785045,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000585843,0.00128096,6.95904e-05,0.000988136,-3.38702e-05,-0.000207756,-0.00154892,0,0,0,0,0,0,0,-0.529774,-10.2408,-0.508359,20.821,0.751055,-0.649816,0.162241,-0.493579,-1.05766,-0.089583,2.31845,0.188758,-0.655788,0.157347
5502568,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00137267,-0.000352454,4.6446e-05,0.000658757,0.00018087,9.88551e-05,0.00137489,0,0,0,0,0,0,0,-0.454395,-10.1892,-0.508359,20.821,0.745561,-0.656224,0.0972387,-0.49486,-1.06067,-0.0916835,2.3195,0.188833,-0.655567,0.157438
5502569,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000848121,-0.000234969,3.10033e-05,0.000439172,0.00012058,0.000303262,0.000204514,0,0,0,0,0,0,0,-0.529774,-10.1892,-0.508359,20.821,0.745561,-0.662633,0.116465,-0.495345,-1.06139,-0.092644,2.3192,0.188817,-0.655448,0.157598
5502570,0,-1.57036,-0.522874,0.000133073,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000641012,0.00104978,-0.000536114,-0.000264031,-0.000123064,-3.51841e-05,0.00084842,0,0,0,0,0,0,0,-0.478199,-10.2408,-0.484555,20.8448,0.751055,-0.656224,0.0972387,-0.495388,-1.06123,-0.0929177,2.31861,0.188758,-0.655394,0.157793
5502571,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57169,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000779084,5.02391e-05,0.000199425,-0.000825635,-8.20425e-05,0.000451262,-0.000383823,0,0,0,0,0,0,0,-0.529774,-10.213,-0.508359,20.8725,0.751055,-0.669042,0.122873,-0.495212,-1.06275,-0.0928066,2.31919,0.188719,-0.655405,0.157983
5502572,0,-1.57036,-0.522881,0.000134744,-2.09583,1.57078,1.57169,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-3.74225e-05,-0.00172975,0.000132967,-0.000550423,0.000148756,0.000300841,-1.85228e-05,0,0,0,0,0,0,0,-0.50597,-10.1377,-0.508359,20.8725,0.745561,-0.669042,0.116465,-0.495302,-1.06367,-0.0930546,2.32004,0.188696,-0.655384,0.158152
5502573,0,-1.57036,-0.522877,0.000131125,-2.09583,1.57078,1.57168,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-2.49483e-05,5.32625e-05,-0.00111777,-0.000366949,-0.00010428,-0.000274157,-0.000249708,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.456784,20.8725,0.751055,-0.656224,0.122873,-0.495357,-1.06192,-0.0931696,2.31993,0.188632,-0.655361,0.158305
5502574,0,-1.57036,-0.522876,0.000131125,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-1.66322e-05,0.00059232,-0.00074517,0.000404981,-6.95201e-05,-0.000182771,0.000308246,0,0,0,0,0,0,0,-0.50597,-10.213,-0.456784,20.8448,0.751055,-0.656224,0.110056,-0.494645,-1.06016,-0.0919737,2.31966,0.188519,-0.655482,0.15845
5502575,0,-1.57035,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785055,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00119534,-0.000161932,0.00126646,0.0008268,-4.63467e-05,-0.000359207,0.00162965,0,0,0,0,0,0,0,-0.557545,-10.1892,-0.532163,20.821,0.751055,-0.649816,0.071604,-0.4943,-1.05942,-0.0911697,2.31934,0.1884,-0.655588,0.158593
5502576,0,-1.57036,-0.522881,0.000133073,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00105915,-0.00131438,-0.000269309,-0.000655226,-0.000471707,0.000235247,-0.0010498,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.484555,20.8725,0.762956,-0.662633,0.129282,-0.49508,-1.05754,-0.0920243,2.31823,0.188297,-0.655526,0.158713
5502577,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000706098,0.000330172,0.000377277,0.000212797,0.000126338,-8.05277e-05,1.22126e-05,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.508359,20.8448,0.751055,-0.656224,0.110056,-0.49567,-1.05465,-0.0927077,2.31684,0.188201,-0.65548,0.158783
5502578,0,-1.57036,-0.522876,0.000136414,-2.09583,1.57078,1.57168,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000470732,0.000776927,0.000808333,0.000141864,-0.000153134,0.000183674,-0.000466576,0,0,0,0,0,0,0,-0.478199,-10.213,-0.532163,20.8448,0.757463,-0.662633,0.122873,-0.495845,-1.05339,-0.0929442,2.31622,0.188144,-0.655516,0.158815
5502579,0,-1.57036,-0.522874,0.000134744,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000335792,0.00116757,-1.79213e-05,0.0012082,-0.000102089,-0.00011491,-0.000785769,0,0,0,0,0,0,0,-0.50597,-10.2408,-0.508359,20.7972,0.757463,-0.656224,0.135691,-0.496301,-1.05479,-0.0937009,2.31648,0.188146,-0.655543,0.158835
5502580,0,-1.57036,-0.522879,0.000136414,-2.09583,1.57078,1.57168,0.785054,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000425752,-0.000984861,0.000544866,-0.000957771,0.0001693,-0.000313965,0.00161238,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.532163,20.8725,0.751055,-0.649816,0.0780126,-0.496942,-1.0569,-0.0947588,2.31689,0.188171,-0.655545,0.158865
5502581,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.785049,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000365779,-9.97621e-05,-0.000193567,-0.00175214,0.000112866,0.000265408,-0.000586589,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.508359,20.9201,0.751055,-0.662633,0.122873,-0.497536,-1.05828,-0.0958037,2.31763,0.188224,-0.655522,0.158903
5502582,0,-1.57036,-0.522877,0.000134744,-2.09583,1.57078,1.57168,0.785053,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000243852,-6.65081e-05,-0.000129043,0.00115196,7.52442e-05,0.000176938,0.00103309,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.508359,20.821,0.751055,-0.662633,0.0844213,-0.497944,-1.0592,-0.0965727,2.31869,0.18829,-0.655504,0.158925
5502583,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57168,0.785047,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000487045,0.000512473,-8.60283e-05,0.000767972,5.01628e-05,0.000117959,-0.00148141,0,0,0,0,0,0,0,-0.478199,-10.213,-0.508359,20.821,0.751055,-0.662633,0.143015,-0.498006,-1.05939,-0.0967985,2.31884,0.188304,-0.655534,0.158926
5502584,0,-1.57036,-0.522879,0.000136414,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000324917,-0.000771975,0.00049946,-4.48307e-05,-0.000407368,7.86393e-05,0.000470456,0,0,0,0,0,0,0,-0.50597,-10.1654,-0.532163,20.8448,0.762956,-0.662633,0.103647,-0.497923,-1.05864,-0.0968724,2.31798,0.188275,-0.655586,0.158911
5502585,0,-1.57036,-0.522877,0.000133073,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000216611,4.21619e-05,-0.00078065,0.000526925,-6.81279e-05,5.24262e-05,7.62782e-05,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.484555,20.821,0.757463,-0.662633,0.110056,-0.49793,-1.057,-0.0971093,2.31667,0.188237,-0.655621,0.158899
5502586,0,-1.57036,-0.522879,0.000133073,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000701219,-0.000528704,-0.000520433,-0.000205529,0.000395391,-0.000439767,0.00052557,0,0,0,0,0,0,0,-0.529774,-10.1654,-0.484555,20.8448,0.745561,-0.649816,0.0972387,-0.497763,-1.05493,-0.0969612,2.31522,0.188191,-0.655684,0.15889
5502587,0,-1.57036,-0.522874,0.000133073,-2.09583,1.57078,1.57168,0.785051,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-8.93324e-05,0.00141077,-0.000346955,-0.000137019,-0.000177216,-0.000293178,0.000113021,0,0,0,0,0,0,0,-0.50597,-10.2408,-0.484555,20.8448,0.757463,-0.649816,0.103647,-0.4974,-1.05432,-0.0963726,2.3146,0.188167,-0.655795,0.15887
5502588,0,-1.57036,-0.522879,0.000133073,-2.09583,1.57078,1.57168,0.785045,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000709168,-0.000822726,-0.000231303,-0.00129777,0.000119215,4.19069e-05,-0.00209479,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.484555,20.8963,0.751055,-0.656224,0.162241,-0.496792,-1.05606,-0.0954211,2.31547,0.188196,-0.65596,0.158826
5502589,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57168,0.785052,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000733646,0.00056514,0.00040261,-0.000308369,-0.000157882,2.79379e-05,0.00101097,0,0,0,0,0,0,0,-0.529774,-10.213,-0.508359,20.8725,0.757463,-0.656224,0.0972387,-0.49625,-1.05853,-0.094632,2.31714,0.188269,-0.656106,0.158779
5502590,0,-1.57036,-0.522881,0.000134744,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000717328,-0.00138648,0.000268407,0.000444034,0.000132104,1.86253e-05,-0.000512815,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.508359,20.8448,0.751055,-0.656224,0.129282,-0.496327,-1.05953,-0.0947941,2.31814,0.188345,-0.656132,0.158769
5502591,0,-1.57036,-0.522877,0.000136414,-2.09583,1.57078,1.57168,0.785053,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000478218,0.000282107,0.00073575,-0.000353591,-0.000149289,1.24169e-05,0.00131964,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.532163,20.8725,0.757463,-0.656224,0.0844213,-0.496718,-1.05837,-0.0955268,2.31786,0.18839,-0.656079,0.158798
5502592,0,-1.57036,-0.522876,0.000134744,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000318812,0.000744884,-6.6312e-05,0.000413887,0.000341283,8.27791e-06,-0.00101911,0,0,0,0,0,0,0,-0.478199,-10.213,-0.508359,20.8448,0.745561,-0.656224,0.135691,-0.497045,-1.05759,-0.0963044,2.31758,0.188434,-0.656031,0.158841
5502593,0,-1.57036,-0.522877,0.000134284,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000437072,-6.02229e-05,0.000512604,-0.000930502,0.000227522,0.000242878,0.000270026,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.532163,20.8963,0.745561,-0.662633,0.110056,-0.4974,-1.05868,-0.0971726,2.31815,0.188502,-0.655993,0.15888
5502594,0,-1.57036,-0.522877,0.000135704,-2.09583,1.57078,1.57168,0.78505,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000291381,-4.01486e-05,0.000341736,0.000586092,-5.17691e-05,-7.54406e-05,0.000180018,0,0,0,0,0,0,0,-0.50597,-10.1892,-0.532163,20.8448,0.751055,-0.656224,0.110056,-0.498127,-1.05999,-0.0985928,2.31891,0.188574,-0.655895,0.158922
5502595,0,-1.57036,-0.522874,0.000136178,-2.09583,1.57078,1.57168,0.785048,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000751066,0.00117966,0.000227824,-0.000258886,-0.000475322,0.000187065,-0.000592065,0,0,0,0,0,0,0,-0.529774,-10.2408,-0.532163,20.8725,0.762956,-0.662633,0.129282,-0.49926,-1.06138,-0.100594,2.31963,0.188638,-0.655743,0.15897
5502596,0,-1.57036,-0.522877,0.000134665,-2.09583,1.57078,1.57168,0.785054,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000705714,-0.000419986,-0.000404929,-0.000172591,-0.000316881,0.00012471,0.00150416,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.508359,20.8725,0.762956,-0.662633,0.0780126,-0.500104,-1.06349,-0.10214,2.32063,0.188689,-0.655653,0.159023
